SEN2426_1-263	0.37662740206493267	0.017211781691705775	0.1442816348848893	0.2776573821952418	0.507498838146748	0.14923113159931356	0.06545961188051887	0.43842190687222143	0.9254110439445087	0.9824942745435827	-1	0.23937208617871408	0.11125926559203171	1.0	0.11040798136367148	0.22206486714449777	0.09860883707034243	0.019524220696839182	0.33514855310534314	0.6670341553827571	0.04156286875573604	0.019411059772310415	0.7010176989149238	0.23232944401086847	-1	1.0	0.019791265830373786	0.14133578006635442	0.15475677070713997	0.9623999237514297	0.2989245335049179	1.0	0.1416329663832891	0.31156029742627234	1.0	0.16746619076027472	0.4029926804410267	0.17329008866236836	0.21768511301212617	1.0	1.0	0.3753255412042456	-1	0.2776811041016853	0.015535214158762248	0.4833065168721632	0.48984216579349865	0.20805000322094203	0.6331640008786714	0.733259389186104	0.5505618000624605	0.32045354350948574	0.22928303758060783	0.6609222097640282	0.10382183516469237	0.29136705916382327	-1	0.6556325182032677	0.016993022740897725	0.3227995306422572	0.37056744874177244	-1	0.7569656649536602	0.5516971516703169	0.0021961932588879566	0.006856952501187424	0.4907895986709208	0.06420251195520603	0.41278707625189176	0.6913058282730832	0.00953984884136711	0.34063818880407526	-1	0.013169628057019905	0.0	0.9614942345083208	0.39930962219856686	0.05680466857908872	-1	0.6283689345226687	0.642955002502664	0.13563108968078902	0.5805200291892306	0.07160012055635052	-1	0.14224126330545686	0.620924870425989	0.5573000455070835	0.027404427665217387	0.36496367197085616	0.02485707855897055	0.15499856594888164	0.1894158856496701	0.4392046672941982	0.22042944279254795	0.6448424529035974	0.03866629682099429	0.2772497529522747	1.0	0.2472793564094982	0.05338189410388778	0.14679149043894923	0.27727640154078975	0.47662724366663733	0.6405616483078975	0.28306367277705496	0.11125926559203171	1.0	0.4049316626898508	0.6307723098782542	0.20240335437076235	0.549797743306955	0.12419494182333668	0.14063465066888042	0.38390775213313233	0.19398141233050925	0.029960097936555432	0.9867794124954326
BN373_17051_1-244	0.9759965609299733	0.9621569873378356	0.9670499093059544	0.9721856445541642	0.9218158890290038	0.9672404934657418	0.9640148069725684	0.9314329280951531	0.48376049849749303	0.5453739139350398	-1	0.9707114399239724	0.9566737924786021	1.0	0.9567152529642685	0.9700450122065277	0.9572818471322376	0.9622460295718811	0.9743993860990706	0.9871788952704295	0.9630946445857906	0.960732001033238	0.9884874576282554	0.9498407680335412	-1	1.0	0.9607167696538647	0.955156201227699	0.9544441597906752	0.023520873602801216	0.9450761475306177	1.0	0.9669479202977665	0.9734911022575345	1.0	0.953748706581847	0.9355020211140384	0.9534228815167146	0.9507797101497877	1.0	1.0	0.975946431780969	-1	0.9721865579843307	0.9608865994543669	0.9801043219076006	0.9245218579234973	0.9513785394932937	0.9858746990439282	0.9897289485928928	0.9826940380702026	0.9738335435056745	0.9500390320062452	0.8864397297597044	0.9570333589875452	0.9727135461604831	-1	0.9867398665029748	0.9608285939139068	0.9739238775360556	0.9757632177884212	-1	0.9906417768882794	0.9141076938610884	0.9614094822734327	0.9617582667133191	0.9243814238845551	0.9588524590163935	0.9344262295081968	0.9881134946148351	0.9611233572126698	0.9746107687239207	-1	0.960980360367441	0.9614942345083208	0.0	0.9358974824391013	0.9636815417554597	-1	0.8963871186542989	0.8921543061474583	0.9554521628068979	0.983847602615504	0.9585245901639344	-1	0.9551088623823699	0.8984218101172967	0.9130206246897291	0.9625494629734314	0.9755474400742126	0.9605126954777287	0.9544311240904357	0.9524962742175858	0.9784061464300021	0.950606439486872	0.9863243867789059	0.9629831098661417	0.9467232759186638	1.0	0.9710159154171583	0.9635497452041867	0.9548694544649007	0.9467213114754098	0.9264276464036028	0.9861595511210282	0.9723938179114874	0.9566737924786021	1.0	0.9770864381520118	0.9857826051511376	0.9517227589876568	0.9826646174799528	0.9662764558134229	0.9669094793869809	0.9375	0.9689636372812641	0.96030496744539	0.6566595330399453
ERS227112_05493_1-253	0.6255460786353235	0.4096485738455934	0.48597821196737945	0.5660957400087836	0.18010812216463473	0.48895132701869387	0.4386305811898109	0.06511222106937711	0.8758279492864662	0.9708573233343782	-1	0.5430981310803759	0.32411067193675885	1.0	0.32475745598275246	0.5327018511400202	0.333596331420536	0.4110376337052297	0.600630133183019	0.7999906210018951	0.4242760375339613	0.3874187713539225	0.8204042086052636	0.21751541320032397	-1	1.0	0.387181161663182	0.30043623123384333	0.28932837675141454	0.9374052296522725	0.14318727938877765	1.0	0.48438718228448246	0.5864608949674812	1.0	0.27847929881672057	0.006131375461581532	0.2733964241102357	0.23216292084859164	1.0	1.0	0.6247640633430724	-1	0.5661099895297272	0.38983050847457634	0.6896271964124013	0.1507141564782292	0.24150466538985713	0.779645145096643	0.8397714817152157	0.7300267978811233	0.5918029823170878	0.2206083334201195	0.43551985720660424	0.32971991354886093	0.5743310110465764	-1	0.7931417672569927	0.3889256213864061	0.5932121942141896	0.6219059229841754	-1	0.8540116134622939	0.25368731563421826	0.39798748637437603	0.4034285275870716	0.15229139645482048	0.35809789460272645	0.022436607196295234	0.8145703813602577	0.3935239321857118	0.6039277045248828	-1	0.3912931797805048	0.39930962219856686	0.9358974824391013	0.0	0.4334316400282248	-1	0.38132675466265037	0.405608928173372	0.30505323522152306	0.7480224178535448	0.35298313679079607	-1	0.2996977447105324	0.3689342403628118	0.2630147396180576	0.41577119820621833	0.6185397881985387	0.3839976022040384	0.2891250196800324	0.2589413397487109	0.6631356397276715	0.22945989654457533	0.7866602788556316	0.42253609464415226	0.16888250089831122	1.0	0.5478479522226836	0.4313756123355873	0.29596297848638464	0.16885185556129934	0.12871459960963272	0.7840888407257466	0.5693432467408772	0.32411067193675885	1.0	0.6425481756434959	0.778208479326018	0.24687449340068598	0.729567836339997	0.47391232872345396	0.4837875036408292	0.024999292100754897	0.515832390057836	0.3807570425467451	0.9779910116873258
ROD_13281_1-253	0.33908430505485565	0.04028628564100563	0.09274533428194316	0.23415373916603402	0.535475203420638	0.09799291826538795	0.009176193958033688	0.4703221643336215	0.9296480448729011	0.983488681476371	-1	0.19356268157581946	0.16174388846281226	1.0	0.16094096115291065	0.17521312188478155	0.14981206334068098	0.038022813688213	0.29510736032475166	0.6469810297771149	0.015902764330056204	0.07511308953426415	0.6830112585113591	0.27593671552175586	-1	1.0	0.07547169811320747	0.19011191650040687	0.2027705322158396	0.9645357836212782	0.3387488930281011	1.0	0.08993714767057599	0.27009848369732453	1.0	0.2147579978750236	0.4369054833678643	0.22025107118695034	0.2621242508919596	1.0	1.0	0.33770403861659215	-1	0.23417888974264658	0.0714574100462573	0.45218825208830826	0.5188215124886246	0.2530364603191868	0.6110710190128963	0.717194729524313	0.5234940367437285	0.27952733240654776	0.2730633591991234	0.6801834112609123	0.15472893880597796	0.2486890920371387	-1	0.6348927201771162	0.07283240829503283	0.28201460842946574	0.3326593863542605	-1	0.7423287340913659	0.577162846392746	0.05887610780776992	0.05029256984045998	0.5197151267554438	0.11736017812073428	0.4461435117707608	0.6727144829461007	0.06580260946872736	0.30092761358073633	-1	0.06922620027901974	0.05680466857908872	0.9636815417554597	0.4334316400282248	0.0	-1	0.6494793140308021	0.6632368252533218	0.18473127916153986	0.555256523398151	0.12433756801701296	-1	0.1909659640642082	0.6424581075280158	0.5824474697020312	0.030228639477860288	0.3267181177917092	0.08024974902867257	0.2029985923590101	0.23546084762081476	0.40543033449818816	0.26471268992873276	0.6234528148465679	0.01886792452830187	0.31830534120127524	1.0	0.20194617327405753	0.0036157923178120333	0.19525771705342299	0.3183304760255516	0.5063572596334781	0.6189141954820605	0.23988562778094974	0.16174388846281226	1.0	0.369093211674737	0.6085352865715427	0.24771056748552406	0.5226839640789769	0.07144890458981112	0.08887870761987651	0.41890466808735555	0.14543831927662915	0.08506289308176108	0.9875304035870504
b0596_1-248	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW22031_1-253	0.7683353772400189	0.6347653672915206	0.6819884722237515	0.7315550433055331	0.2454209365133148	0.6838278589613095	0.6526957598315586	0.3382379583087258	0.7992930005469602	0.9528948812878908	-1	0.7173270379547958	0.581845355918234	1.0	0.5822455039030013	0.7108951377046604	0.5877138796552275	0.6356247414628496	0.7529205484063933	0.8762595483973346	0.6438149877226573	0.6210123832407902	0.888888888888889	0.5158977212581893	-1	1.0	0.6208653804822962	0.5671986128570147	0.5603264804756354	0.898824184140053	0.4699128934931312	1.0	0.6810041447264054	0.7441544198156286	1.0	0.5536144462208604	0.3775100349659599	0.5504698076305563	0.5249597423510468	1.0	1.0	0.7678515653012585	-1	0.7315638591028998	0.6225044604721257	0.8079806503400085	0.27153708017565653	0.530739229763504	0.8636723467910993	0.9008709025971576	0.8329748028909983	0.7474594263330853	0.5178112282481399	0.08759567825565735	0.5853156436302746	0.736649985164717	-1	0.872022345824135	0.6219446310406236	0.7483312680308333	0.76608331032979	-1	0.9096808911191541	0.1710267582238675	0.6275509644615398	0.6309171910866125	0.27018170778258854	0.6028723412649913	0.3671272370756834	0.8852796560544837	0.6247894829058998	0.7549606675701955	-1	0.6234093760758262	0.6283689345226687	0.8963871186542989	0.38132675466265037	0.6494793140308021	-1	0.0	0.039248785515981224	0.570055029697808	0.844108211501194	0.5997079774503699	-1	0.566741731003	0.01963743732026161	0.1605351170568562	0.6385532711746899	0.7640007727977173	0.6188957974199835	0.5602006688963211	0.5415268336769866	0.7915910329918284	0.5232874535326553	0.8680124223602484	0.6427385316083175	0.48580983957409646	1.0	0.7202656252156793	0.6482073047056945	0.5644311310625302	0.48579088012399285	0.2899304348952	0.8664215423872482	0.7335641888347324	0.581845355918234	1.0	0.7788541197736053	0.8627835201163218	0.5340613986858669	0.8326908556648647	0.6745236330793705	0.680633139593777	0.39679314783776076	0.7004584534698534	0.6168909498600965	0.9644255049356901
Ecoli9000q_47000_1-248	0.7774279323303661	0.6491003830537039	0.6944700384690509	0.7420911818336811	0.2750372483309537	0.6962372315110655	0.6663270294627205	0.3642113147456844	0.7910936812493841	0.950970534304859	-1	0.7284216084132751	0.5982574178563107	1.0	0.5986418605186492	0.7222421524365175	0.6038956091638554	0.6499260278325044	0.7626181168073971	0.8811162108419383	0.6577948168735379	0.6358871869241853	0.8932498650573313	0.5348981477643244	-1	1.0	0.6357459538454298	0.5841855416720088	0.5775831321405037	0.8946909310811703	0.49071816864120643	1.0	0.6935243446305258	0.7541960481174967	1.0	0.5711345370785704	0.4019420100894316	0.5681133217338223	0.543604495534967	1.0	1.0	0.7769631094226201	-1	0.7420996516217078	0.6373207019362949	0.8155171766097318	0.30012836507218765	0.5491571450855803	0.8690230416117926	0.9047615992795146	0.8395303390280939	0.7573713371430209	0.536736551928843	0.05032196890392829	0.6015915009902626	0.7469861534126174	-1	0.8770453133237219	0.6367828451300752	0.75820896011297	0.7752642563112644	-1	0.9132258064516129	0.20356295118882659	0.6421691367730229	0.6454032430912898	0.2988261893994694	0.6184591195651454	0.39196672440660635	0.8897822902283209	0.6395160400146666	0.7645781637717122	-1	0.6381901007015557	0.642955002502664	0.8921543061474583	0.405608928173372	0.6632368252533218	-1	0.039248785515981224	0.0	0.5869298476208735	0.8502267748716863	0.6154189531871785	-1	0.5837465918758885	0.05811547727077636	0.19348309419568993	0.6527396163098075	0.773263455848117	0.6338536745262855	0.5774622585128814	0.5595213486468313	0.7997708318375394	0.5419978420217293	0.873192774485805	0.6567606103543472	0.5059911788950807	1.0	0.7312448596930362	0.6620147407493897	0.5815266801768955	0.5059729635803677	0.3177998029574244	0.8716643346196468	0.7440214708409344	0.5982574178563107	1.0	0.7875338269943538	0.8681691003045342	0.5523489229124615	0.8392575363857369	0.6872981851951591	0.6931679009987732	0.42046828420004667	0.7122150953827404	0.6319275147982688	0.9629722091130372
NCTC13441_01571_1-253	0.46117610680001025	0.15050841866630088	0.26034364920531505	0.3756294985709749	0.43021879203016267	0.2646218402869905	0.1922123430718716	0.35030276260122767	0.9137070350807207	0.979747391134241	-1	0.34253687897192037	0.027422872774018312	1.0	0.028353568589545682	0.32757705691465894	0.041072349200893726	0.1525072190493477	0.42532307932351465	0.712194675714678	0.17155674125692497	0.11852064115825403	0.7415689942063625	0.11187162469132397	-1	1.0	0.11817873052166562	0.006599832915622386	0.022126757219076587	0.9564999668547951	0.18891637803565228	1.0	0.25805422249879006	0.4049341244658653	1.0	0.03683045595396186	0.3093142147621913	0.04356820164629926	0.09492940149945311	1.0	1.0	0.4600508187464709	-1	0.3756500030493981	0.12199103233479633	0.5533862170197541	0.40979155067238554	0.08378241359167897	0.6829183671736382	0.7694377088929119	0.6115195928641614	0.4126211698920131	0.10834719618181687	0.6077163509840369	0.035494342268361664	0.387479717113136	-1	0.7023394550099877	0.12068893678729253	0.4146489682335896	0.45593807154948496	-1	0.7899286766458412	0.4813524144868594	0.13372859025032943	0.14155802624235098	0.4108876484913969	0.07632909752175346	0.3206454828051939	0.7331743551625135	0.12730571814718777	0.4300681497504772	-1	0.12409575658140064	0.13563108968078902	0.9554521628068979	0.30505323522152306	0.18473127916153986	-1	0.570055029697808	0.5869298476208735	0.0	0.6374145547295609	0.06896917001196676	-1	0.007647398634718026	0.5614428919776641	0.4878344776081457	0.15931862495969462	0.45109434112833596	0.11359771853557714	0.022406493381327452	0.06222435273501264	0.5152659493569868	0.09810435347615978	0.6930128580246386	0.16905303453003104	0.163840533342628	1.0	0.3493716775249028	0.181772739318142	0.012911617510674576	0.16387136345254621	0.3945030297999943	0.689312663620964	0.3803025280700457	0.027422872774018312	1.0	0.4856414297137617	0.6808510638297872	0.07724972970778687	0.6108591659589829	0.24298133621178436	0.25719130943257207	0.28723460491036734	0.30330259167909285	0.10893468559329662	0.9847049247760599
SEN4236_1-254	0.3270798681233276	0.5731735861335069	0.5097920204688593	0.419278386085548	0.7934056270015278	0.5069401497972926	0.5511376756494565	0.764429237886792	0.9687114268910367	0.9926566987965207	-1	0.44850831373862954	0.6271910626722038	1.0	0.6268339659889396	0.460777701000572	0.6218844612851817	0.5721669217480312	0.369062107377448	0.2062413755448497	0.5623291740938801	0.5886625799759255	0.2872548824984319	0.677977577581392	-1	1.0	0.5888220688020641	0.6398075580859823	0.6454373948482307	0.984227521112767	0.7059128837784965	1.0	0.5113046582843477	0.39068015798254224	1.0	0.6507687420011415	0.7495673870175863	0.6532117505231165	0.6718345740414964	1.0	1.0	0.32848227600110047	-1	0.41925931442083975	0.5870367403710873	0.18814541985042907	0.7859990065981715	0.6677928384675319	0.1254981771541814	0.36411597841408067	0.06665706014961262	0.38270596983589034	0.6766996711009485	0.8577636584492344	0.6240712095736363	0.40804336541878933	-1	0.1790609665316318	0.5876482618725692	0.38056751317877213	0.3335585044462122	-1	0.4206294651527606	0.8119459342682798	0.5814412882733637	0.5776238157562383	0.7863964357139377	0.6074516970301785	0.753675939886437	0.2641027147725937	0.5845218047027465	0.36380912014007466	-1	0.5860444243821781	0.5805200291892306	0.983847602615504	0.7480224178535448	0.555256523398151	-1	0.844108211501194	0.8502267748716863	0.6374145547295609	0.0	0.6105548456702561	-1	0.6401873901686906	0.8409855757112052	0.8142962360113825	0.5687005136124784	0.3394394111079609	0.5909470757775886	0.6455388231091786	0.6599761993726503	0.25199097362881895	0.6729857654176828	0.1533384861976715	0.5636479097491293	0.6968207474649438	1.0	0.44271493762966785	0.5568646234442449	0.6420961193138304	0.6968319260140763	0.7804556114501292	0.1431334587980891	0.4148992666676185	0.6271910626722038	1.0	0.29507260845549454	0.11979661529940527	0.6654241823726799	0.06824107481811796	0.521034998719825	0.5118723705380158	0.7415616418480651	0.47956538815854477	0.5930876901971447	0.9944542283394827
BN373_18631_1-253	0.42126095522860896	0.08757953660394058	0.2055511729894144	0.3293772007130523	0.46951612903225814	0.2101462851423926	0.1323728163346523	0.3951118418236887	0.9196585892490752	0.9811441967582893	-1	0.29383313650684356	0.04271774039807849	1.0	0.04180080336780834	0.27776511644197227	0.029091684641511465	0.08972640469752723	0.3827519968550646	0.6908745499984988	0.11018708289850808	0.05322215929941243	0.7224248677168303	0.17312510160043987	-1	1.0	0.052854920508197754	0.07511381792918101	0.08956986315058733	0.9595001280363129	0.24485614225283314	1.0	0.20309214947184256	0.3608526631263293	1.0	0.10325945998762157	0.3569502401091065	0.10953250895180675	0.15735136948026984	1.0	1.0	0.42005230776249464	-1	0.3293992241281346	0.05694963111319425	0.520301832554797	0.4504977375565611	0.1469731800766283	0.6594295026401679	0.7523580490776535	0.5827416293606175	0.36910915171784736	0.16984375	0.6347718286659335	0.03470671994017379	0.34210526315789475	-1	0.6802892714156006	0.0555510785566473	0.3712871658890887	0.4156348952939528	-1	0.7743669526423106	0.5171231079884112	0.06955668722505681	0.07796611443180376	0.4515182384187433	0.007905138339920823	0.3675000000000001	0.7134083681837732	0.06265801975211802	0.38784857397595707	-1	0.059210269728814935	0.07160012055635052	0.9585245901639344	0.35298313679079607	0.12433756801701296	-1	0.5997079774503699	0.6154189531871785	0.06896917001196676	0.6105548456702561	0.0	-1	0.07608913391009763	0.591689811720813	0.5231581085962572	0.09704238789696056	0.41043234961540503	0.047934554996620256	0.08983030614190543	0.1269019607843137	0.4793576807233723	0.1603073476543152	0.6702717760921976	0.10749790586349399	0.22150975775563572	1.0	0.30117424523583186	0.1211598646068736	0.08099028397941813	0.22153846153846152	0.43626365327944927	0.6662974776216279	0.334396400237445	0.04271774039807849	1.0	0.4475386273805246	0.657209057003714	0.1408910499781588	0.5820322791609182	0.18690268957264736	0.20216531328293885	0.33639344262295084	0.2516924403783042	0.0429260925568314	0.9857598134195257
