BN373_31891_9-506	0.4787778822118741	0.6333020887143799	0.3807721953987754	1.39944243859743	-1	0.11627263285580025	0.6669588878714682	-1	0.5126231227027701	0.056453757587389686	1.0653451077588496	0.5819138431135858	0.5379817653289619	0.0641146734460335	0.6024761856332845	-1	0.39761982867027346	0.06445132883439031	0.3516008304065995	0.31518273426003984	0.040702370664204346	1.2766129083033135	0.21706744077543838	0.32812158896803545	0.663075951725887	0.025228190583783783	0.2677006266032519	0.1748131932768392	0.6513172830176044	0.1673333788884369	0.15392997692465615	0.4626361745857436	0.8674541576800477	0.34904721152197116	0.4434909826152871	0.37850185171726125	0.08831744846393585	0.060499013056913076	0.31019073684622456	2.550330837019548	0.40895143580250226	1.2117847873246768	0.2505073059657106	0.4864373286551349	0.2535596974696449	0.2803115598358338	1.0977398873824353	0.03371149055239242	0.43459145814633204	-1	0.23695367332046968	0.28951473592906407	0.6282131487478445	0.5701240430060408	0.6392037868153725	-1	0.43340386477705983	0.32257463181194335	0.6507200151457515	0.293021553899643	0.7103427295429686	0.43759488619170717	0.7637298102382694	0.16946115333804734	0.5918802160473196	0.01159169141590799	0.6064770110754515	0.028179935979750992	0.6273403513514667	0.0	0.35776919832078813	0.7921863118565903	0.31536300067141776	0.19870666555681293	0.4338635637071565	-1	0.359094279466304	-1	0.23070454772542626	0.09390169611059618	0.9037328902044367	0.10420149748769747	0.12945767677165743	0.7571453655693251	0.5403779336777058	0.4130570323934941	3.061335493725892e-05	1.113385227980189	0.3584411949647762	0.1399567164797365	0.543912306295575	0.4155844797392362	0.4404190637263954	-1	0.1809178186909498	0.0877059257412619	0.19301574581843528	0.43829570787097083	0.742329991127605	-1	1.62918960385108	0.783067290558657	0.209456051700603	1.0590268609413713	0.7849689314825551	0.2485625967877546	0.8886380266898287	3.7051189590074727
CS17_02834_10-502	0.8365470805326622	0.2755328903935917	0.023002997077987253	1.757211636918218	-1	0.4740418311765884	0.30918968955068005	-1	0.8703923210235582	0.30131544073339844	1.4231143060796376	0.939683041434374	0.89575096364975	0.4218838717668216	0.24470698731249635	-1	0.03985063034948533	0.42222052715517844	0.7093700287273876	0.672951932580828	0.3170668276565838	1.6343821066241015	0.5748366390962265	0.02964760935275268	1.020845150046675	0.3829973889045719	0.62546982492404	0.18295600504394893	0.2935480846968162	0.525102577209225	0.5116991752454443	0.10486697626495545	1.2252233560008359	0.008721986798816972	0.08572178429449895	0.020732653396473122	0.446086646784724	0.29727018526387505	0.6679599351670127	2.908100035340336	0.7667206341232904	1.5695539856454648	0.10726189235507755	0.12866813033434676	0.611328895790433	0.6380807581566219	1.4555090857032233	0.39148068887318055	0.07682225982554391	-1	0.5947228716412578	0.06825446239172406	0.9859823470686326	0.21235484468525273	0.9969729851361606	-1	0.0756346664562717	0.03519456650884478	0.29295081682496343	0.06474764442114511	1.0681119278637567	0.07982568787091904	1.1214990085590575	0.18830804498274079	0.23411101772653137	0.34617750690488014	0.9642462093962396	0.3859491343005391	0.9851095496722548	0.35776919832078813	0.0	1.1499555101773784	0.6731321989922059	0.1590625327639752	0.07609436538636838	-1	0.7168634777870921	-1	0.12706465059536187	0.4516708944313843	1.2615020885252248	0.25356770083309066	0.2283115215491307	1.1149145638901132	0.8981471319984939	0.05528783407270599	0.35773858496585087	1.471154426300977	0.0006719966439880931	0.49772591480052464	0.18614310797478684	0.05781528141844805	0.08264986540560726	-1	0.17685137962983832	0.2700632725795262	0.5507849441392234	0.0805265095501827	0.3845607928068169	-1	1.986958802171868	1.140836488879445	0.14831314662018513	1.4167960592621593	1.1427381298033432	0.10920660153303352	1.2464072250106168	4.062888157328261
SL1344_3849_1-500	0.31340842964471616	1.42548840057097	1.1729585072553657	0.6072561267408396	-1	0.67591367900079	1.4591451997280585	-1	0.27956318915382017	0.84864006944398	0.2731587959022592	0.21027246874300443	0.25420454652762836	0.7280716384105568	1.3946624974898747	-1	1.1898061405268638	0.7277349830222	0.44058548144999077	0.47700357759655043	0.8328886825207946	0.48442659644672315	0.5751188710811519	1.1203079008246257	0.12911036013070332	0.7669581212728065	0.5244856852533384	0.9669995051334295	1.4435035948741946	0.6248529329681534	0.6382563349319341	1.2548224864423339	0.07526784582345747	1.1412335233785615	1.2356772944718775	1.1706881635738515	0.7038688633926544	0.8526853249135034	0.4819955750103657	1.7581445251629577	0.383234876054088	0.4195984754680864	1.0426936178223007	1.278623640511725	0.5386266143869454	0.5118747520207565	0.30555357552584494	0.7584748213041979	1.2267777700029223	-1	0.5552326385361206	1.0817010477856543	0.16397316310874577	1.3623103548626312	0.1529825250412178	-1	1.22559017663365	1.1147609436685335	1.442906327002342	1.0852078657562334	0.08184358231362165	1.2297811980482973	0.028456501618320917	0.9616474651946376	1.3840665279039097	0.8037780032724983	0.1857093007811388	0.7640063758768393	0.16484596050512357	0.7921863118565903	1.1499555101773784	0.0	0.4768233111851725	0.9908929774134032	1.2260498755637468	-1	0.43309203239028626	-1	1.0228908595820165	0.6982846157459941	0.11154657834784643	0.8963878093442877	0.9216439886282477	0.03504094628726517	0.25180837817888446	1.2052433442500843	0.7922169252115275	0.32119891612359863	1.1506275068213665	0.6522295953768538	1.3360986181521652	1.2077707915958265	1.2326053755829856	-1	0.9731041305475401	0.8798922375978522	0.599170566038155	1.2304820197275612	1.5345163029841953	-1	0.8370032919944896	0.009119021297933294	1.0016423635571932	0.26684054908478094	0.007217380374035187	1.0407489086443449	0.09645171483323844	2.9129326471508823
BN373_01001_2-501	0.16341488154045636	0.9486650893857975	0.6961351960701931	1.0840794379260121	-1	0.1990903678156175	0.9823218885428859	-1	0.19726012203135235	0.37181675825880744	0.7499821070874317	0.2665508424421681	0.22261876465754415	0.25124832722538426	0.9178391863047022	-1	0.7129828293416912	0.25091167183702745	0.03623782973518175	0.00018026641137791621	0.3560653713356221	0.9612499076318957	0.09829555989597938	0.6434845896394532	0.3477129510544692	0.290134810087634	0.04766237406816587	0.49017619394825696	0.966680283689022	0.14802962178298085	0.1614330237467616	0.7779991752571613	0.55209115700863	0.6644102121933889	0.7588539832867048	0.693864852388679	0.2270455522074819	0.37586201372833083	0.005172263825193202	2.2349678363481305	0.0935884351310845	0.8964217866532589	0.5658703066371283	0.8018003293265527	0.06180330320177285	0.03505144083558398	0.7823768867110175	0.28165151011902534	0.7499544588177498	-1	0.07840932735094808	0.6048777366004818	0.31285014807642675	0.8854870436774587	0.32384078614395473	-1	0.7487668654484776	0.6379376324833611	0.9660830158171694	0.6083845545710608	0.39497972887155086	0.7529578868631249	0.4483668095668516	0.4848241540094651	0.9072432167187372	0.32695469208732575	0.29111401040403373	0.28718306469166677	0.31197735068004895	0.31536300067141776	0.6731321989922059	0.4768233111851725	0.0	0.5140696662282307	0.7492265643785743	-1	0.04373127879488625	-1	0.546067548396844	0.22146130456082158	0.5883698895330189	0.41956449815911523	0.4448206774430752	0.44178236489790734	0.22501493300628805	0.7284200330649119	0.315393614026355	0.7980222273087711	0.673804195636194	0.17540628419168125	0.8592753069669927	0.7309474804106539	0.7557820643978131	-1	0.49628081936236756	0.40306892641267966	0.12234725485298248	0.7536587085423886	1.0576929917990228	-1	1.3138266031796622	0.4677042898872392	0.5248190523720208	0.7436638602699535	0.46960593081113733	0.5639255974591724	0.573275026018411	3.389755958336055
ERS227112_01964_2-501	0.677484547768687	0.4345954231575669	0.18206552984196245	1.5981491041542428	-1	0.3149792984126132	0.46825222231465524	-1	0.711329788259583	0.14225290796942325	1.2640517733156624	0.7806205086703988	0.7366884308857748	0.26282133900284643	0.40376952007647154	-1	0.19891316311346052	0.26315799439120324	0.5503074959634124	0.5138893998168528	0.1580042948926086	1.4753195738601264	0.4157741063322513	0.12941492341122252	0.8617826172826999	0.22393485614059672	0.4664072921600648	0.023893472279973738	0.4526106174607914	0.36604004444524985	0.3526366424814691	0.26392950902893064	1.0661608232368607	0.15034054596515822	0.24478431705847414	0.17979518616044832	0.2870241140207488	0.13820765249989986	0.5088974024030375	2.749037502576361	0.6076581013593152	1.4104914528814896	0.05180064040889765	0.28773066309832196	0.45226636302645784	0.4790182253926467	1.2964465529392482	0.23241815610920535	0.2358847925895191	-1	0.4356603388772826	0.09080807037225114	0.8269198143046574	0.3714173774492279	0.8379104523721854	-1	0.2346971992202469	0.12386796625513041	0.45201334958893863	0.09431488834283008	0.9090493950997816	0.23888822063489423	0.9624364757950823	0.02924551221876559	0.39317355049050656	0.18711497414090494	0.8051836766322644	0.22688660153656393	0.8260470169082796	0.19870666555681293	0.1590625327639752	0.9908929774134032	0.5140696662282307	0.0	0.23515689815034357	-1	0.557800945023117	-1	0.03199788216861332	0.2926083616674091	1.1024395557612496	0.09450516806911546	0.06924898878515551	0.955852031126138	0.7390845992345187	0.21435036683668118	0.19867605220187567	1.3120918935370018	0.1597345294079633	0.33866338203654944	0.34520564073876203	0.21687781418242325	0.24171239816958245	-1	0.017788846865863128	0.11100073981555103	0.3917224113752482	0.2395890423141579	0.5436233255707921	-1	1.8278962694078928	0.9817739561154699	0.010749386143790063	1.2577335264981842	0.983675597039368	0.049855931230941675	1.0873446922466417	3.9038256245642855
ERS227112_03463_1-624	0.9126414459190306	0.1994385250072233	0.053091368308381126	1.8333060023045864	-1	0.5501361965629568	0.23309532416431167	-1	0.9464866864099266	0.3774098061197668	1.499208671466006	1.0157774068207424	0.9718453290361184	0.49797823715319	0.16861262192612797	-1	0.03624373503688305	0.4983148925415468	0.785464394113756	0.7490462979671964	0.39316119304295216	1.71047647201047	0.6509310044825949	0.10574197473912106	1.0969395154330435	0.4590917542909403	0.7015641903104084	0.2590503704303173	0.21745371931044782	0.6011969425955934	0.5877935406318127	0.028772610878587068	1.3013177213872043	0.08481635218518535	0.00962741890813057	0.05536171198989526	0.5221810121710924	0.37336455065024343	0.7440543005533811	2.9841944007267047	0.8428149995096588	1.6456483510318332	0.18335625774144593	0.052573764947978385	0.6874232611768014	0.7141751235429903	1.5316034510895917	0.46757505425954893	0.000727894439175536	-1	0.6708172370276262	0.14434882777809244	1.062076712455001	0.13626047929888435	1.073067350522529	-1	0.00045969893009667473	0.11128893189521316	0.21685645143859505	0.1408420098075135	1.1442062932501251	0.0037313224845506587	1.1975933739454259	0.26440241036910916	0.158016652340163	0.4222718722912485	1.040340574782608	0.4620434996869075	1.0612039150586232	0.4338635637071565	0.07609436538636838	1.2260498755637468	0.7492265643785743	0.23515689815034357	0.0	-1	0.7929578431734605	-1	0.20315901598173025	0.5277652598177527	1.3375964539115932	0.32966206621945904	0.3044058869354991	1.1910089292764816	0.9742414973848623	0.02080653131366239	0.43383295035221925	1.5472487916873454	0.07542236874238029	0.573820280186893	0.11004874258841846	0.01827908396792033	0.00655550001923888	-1	0.2529457450162067	0.3461576379658946	0.6268793095255918	0.004432144163814322	0.3084664274204485	-1	2.0630531675582366	1.2169308542658135	0.2244075120065535	1.4928904246485277	1.2188324951897116	0.1853009669194019	1.3225015903969852	4.138982522714629
b4485_3-500	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_34721_2-510	0.1196836027455701	0.9923963681806838	0.7398664748650794	1.0403481591311259	-1	0.24282164661050376	1.0260531673377722	-1	0.1535288432364661	0.4155480370536937	0.7062508282925455	0.22281956364728184	0.1788874858626579	0.2949796060202705	0.9615704650995884	-1	0.7567141081365775	0.2946429506319137	0.0074934490597045045	0.04391154520626417	0.39979665013050836	0.9175186288370094	0.14202683869086563	0.6872158684343395	0.30398167225958295	0.33386608888252023	0.09139365286305212	0.5339074727431432	1.0104115624839083	0.1917609005778671	0.20516430254164786	0.8217304540520476	0.5083598782137437	0.7081414909882752	0.8025852620815911	0.7375961311835653	0.27077683100236816	0.4195932925232171	0.048903542620079454	2.191236557553244	0.04985715633619825	0.8526905078583726	0.6096015854320146	0.8455316081214389	0.1055345819966591	0.07878271963047023	0.7386456079161312	0.3253827889139116	0.793685737612636	-1	0.12214060614583433	0.6486090153953681	0.2691188692815405	0.9292183224723449	0.2801095073490685	-1	0.7924981442433638	0.6816689112782474	1.0098142946120556	0.652115833365947	0.3512484500766646	0.7966891656580112	0.40463553077196535	0.5285554328043514	0.9509744955136235	0.370685970882212	0.24738273160914748	0.330914343486553	0.2682460718851627	0.359094279466304	0.7168634777870921	0.43309203239028626	0.04373127879488625	0.557800945023117	0.7929578431734605	-1	0.0	-1	0.5897988271917303	0.26519258335570783	0.5446386107381327	0.4632957769540015	0.48855195623796144	0.3980510861030211	0.1812836542114018	0.7721513118597981	0.35912489282124127	0.7542909485138849	0.7175354744310802	0.2191375629865675	0.903006585761879	0.7746787592055402	0.7995133431926994	-1	0.5400120981572538	0.4468002052075659	0.16607853364786873	0.7973899873372748	1.101424270593909	-1	1.270095324384776	0.42397301109235297	0.568550331166907	0.6999325814750672	0.4258746520162511	0.6076568762540586	0.5295437472235247	3.3460246795411686
b2149_9-506	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_38870_3-501	0.7094824299373004	0.40259754098895356	0.15006764767334912	1.6301469863228562	-1	0.3469771805812265	0.4362543401460419	-1	0.7433276704281964	0.17425079013803657	1.2960496554842758	0.8126183908390121	0.7686863130543882	0.29481922117145976	0.3717716379078582	-1	0.1669152809448472	0.29515587655981657	0.5823053781320258	0.5458872819854661	0.1900021770612219	1.5073174560287397	0.44777198850086464	0.09741704124260919	0.8937804994513132	0.25593273830921004	0.49840517432867815	0.05589135444858706	0.4206127352921781	0.39803792661386317	0.3846345246500824	0.23193162686031732	1.098158705405474	0.1183426637965449	0.21278643488986082	0.147797303991835	0.3190219961893621	0.17020553466851318	0.5408952845716508	2.7810353847449742	0.6396559835279285	1.442489335050103	0.019802758240284324	0.25573278092970864	0.48426424519507116	0.51101610756126	1.3284444351078615	0.2644160382778187	0.2038869104209058	-1	0.46765822104589594	0.058810188203637814	0.8589176964732708	0.3394194952806146	0.8699083345407987	-1	0.20269931705163358	0.09187008408651709	0.4200154674203253	0.06231700617421676	0.9410472772683949	0.2068903384662809	0.9944343579636956	0.06124339438737891	0.36117566832189324	0.21911285630951827	0.8371815588008777	0.25888448370517725	0.858044899076893	0.23070454772542626	0.12706465059536187	1.0228908595820165	0.546067548396844	0.03199788216861332	0.20315901598173025	-1	0.5897988271917303	-1	0.0	0.32460624383602243	1.134437437929863	0.1265030502377288	0.10124687095376883	0.9878499132947514	0.7710824814031321	0.18235248466806786	0.230673934370489	1.3440897757056152	0.12773664723934997	0.37066126420516277	0.3132077585701487	0.18487993201380992	0.20971451600096913	-1	0.04978672903447645	0.14299862198416435	0.42372029354386154	0.20759116014554457	0.5116254434021787	-1	1.8598941515765062	1.0137718382840832	0.02124849602482326	1.2897314086667975	1.0156734792079813	0.01785804906232835	1.119342574415255	3.935823506732899
ENC_33390_1-496	0.38487618610127794	0.7272037848249759	0.47467389150937156	1.3055407424868337	-1	0.022370936745204073	0.7608605839820644	-1	0.41872142659217393	0.15035545369798586	0.9714434116482533	0.48801214700298967	0.44408006921836574	0.02978702266456268	0.6963778817438806	-1	0.49152152478086963	0.02945036727620587	0.25769913429600333	0.22128103814944367	0.13460406677480052	1.1827112121927172	0.1231657446648422	0.4220232850786316	0.5691742556152908	0.0686735055268124	0.1737989304926557	0.2687148893874354	0.7452189791282005	0.07343168277784073	0.060028280814059976	0.5565378706963398	0.7735524615694516	0.44294890763256733	0.5373926787258833	0.47240354782785743	0.005584247646660323	0.15440070916750925	0.21628904073562838	2.456429140908952	0.3150497396919061	1.1178830912140805	0.34440900207630676	0.5803390247657311	0.15965800135904873	0.1864098637252376	1.003838191271839	0.06019020555820376	0.5284931542569282	-1	0.1430519772098735	0.38341643203966025	0.5343114526372483	0.6640257391166371	0.5453020907047763	-1	0.527305560887656	0.4164763279225395	0.7446217112563478	0.3869232500102392	0.6164410334323724	0.5314965823023033	0.6698281141276732	0.2633628494486435	0.6857819121579156	0.10549338752650417	0.5125753149648553	0.06572176013084519	0.5334386552408705	0.09390169611059618	0.4516708944313843	0.6982846157459941	0.22146130456082158	0.2926083616674091	0.5277652598177527	-1	0.26519258335570783	-1	0.32460624383602243	0.0	0.8098311940938405	0.19810319359829365	0.2233593728822536	0.6632436694587289	0.44647623756710964	0.5069587285040903	0.09393230946553344	1.0194835318695927	0.4523428910753724	0.04605502036914033	0.6378140024061711	0.5094861758498324	0.5343207598369916	-1	0.274819514801546	0.18160762185185808	0.0991140497078391	0.532197403981567	0.8362316872382012	-1	1.5352879077404837	0.6891655944480608	0.3033577478111992	0.965125164830775	0.6910672353719589	0.3424642928983508	0.7947363305792325	3.6112172628968766
