EscCo.1_04033_1-512_NEs	1.048142	1.295797	1.226458	1.046236	1.092111	1.306890	0.541157	1.220181	1.423155	1.549252	1.124559	1.306400	1.229631	1.221087	1.516583	1.529079	1.393234	1.535752	1.589043	1.556461	1.198577	1.314868	1.529079	1.171539	1.432322	1.065942	0.176972	1.098028	1.065759	1.201240	1.076271	1.172333	1.251507	1.227201	1.689265	1.593608	1.589263	1.694662	1.496067	1.563965	1.225762	1.287018	1.432650	1.050541	1.404029	1.197766	1.075410	1.112102	1.092111	0.176262	1.226458	1.196637	1.310844	1.090740	1.310710	1.167141	1.192781	1.260235	1.516874	1.372794	1.237844	1.821264	1.525631	1.295120	0.179256	1.239691	1.182357	1.651737	1.320825	1.204355	1.714333	1.201146	1.770582	1.728040	1.057938	1.214037	1.694662	1.535150	1.242741	0.175445	1.698109	1.106527	1.496067	1.698109	0.032379	1.117857	1.057938	1.298028	0.175445	1.057938	1.698322	1.767281	1.525991	1.496067	0.018350	1.056677	1.203723	1.096866	1.171539	1.329285	1.048510	1.028698	1.301263	1.317060	1.187338	0.000000	1.197766	1.842613	1.065717	1.430076	1.605491	1.698109	0.018350	1.746656	0.175445	1.127631	1.310360	1.309713	1.295120	1.096570	1.331894	1.403342	1.075837	1.302934	1.432322	1.030580	0.540724	1.317508
SalEn.4_27581_1-482_NEs	1.106835	1.194428	1.242558	1.100075	1.250507	1.207924	1.198364	1.128564	1.360004	1.327480	0.227666	1.210782	1.231465	1.127565	1.343577	1.327005	0.509627	1.385827	1.418723	1.320384	0.000000	1.062017	1.327005	1.161004	1.356444	1.130681	1.193827	1.262273	1.055961	1.048852	1.125280	1.165148	0.972775	1.242558	1.584869	1.638391	1.633920	1.615757	1.330879	1.440508	1.248248	1.012829	1.356444	1.104821	1.580577	0.000000	1.079197	0.214591	1.250507	1.172216	1.242558	1.022483	1.060062	1.074047	1.204900	1.162463	0.209735	1.019159	1.350715	0.510128	1.248331	1.752057	1.367600	1.194428	1.207971	1.225808	1.172552	1.545047	1.115903	1.079830	1.585559	0.011128	1.720283	1.717034	0.974706	1.246879	1.615757	1.363866	1.250690	1.210703	1.546419	0.215274	1.330879	1.546419	1.192680	0.215579	0.974706	1.050407	1.210703	0.974706	1.619249	1.694533	1.321993	1.330879	1.207185	1.094472	0.009722	1.068429	1.161004	1.119566	1.100075	1.038685	0.667147	1.063368	0.208752	1.197766	0.000000	1.789618	0.979309	1.376456	1.399229	1.546419	1.207185	1.720346	1.210703	1.147141	1.175365	1.210782	1.194428	1.271066	1.186969	1.584721	1.085837	0.679968	1.356444	1.037418	1.204274	1.064779
KlePn.2_18461_1-492_NEs	1.443398	1.764266	1.799234	1.412757	1.650623	2.147675	1.847619	1.684760	1.986040	2.370484	1.700768	2.147452	1.743602	1.680959	2.259866	2.381213	1.664176	2.128316	1.686943	2.400221	1.789618	2.142046	2.381213	1.746416	2.007025	1.401670	1.933817	1.671353	1.577363	1.791440	1.406042	1.736530	1.835126	1.799234	0.403354	0.550885	0.552776	0.378794	2.259853	1.713430	1.657240	1.897502	2.007025	1.416090	1.699330	1.789618	1.564365	1.646866	1.650623	2.027721	1.799234	1.443445	2.125348	1.414564	1.775971	1.758575	1.548124	1.905605	2.233369	1.636567	1.819919	0.009052	1.865397	1.764266	1.957509	1.733492	1.766379	0.329919	1.773435	1.500291	0.385963	1.806526	0.365325	0.371862	1.486180	1.675593	0.378794	1.862367	1.799216	1.930835	1.775212	1.643863	2.259853	1.775212	1.861436	1.631391	1.486180	2.127457	1.930835	1.486180	0.379910	0.373447	2.389252	2.259853	1.842764	1.417687	1.779371	1.410837	1.743004	1.801649	1.412757	1.509126	1.631689	2.136600	1.536858	1.842613	1.789618	0.000000	1.480689	1.965190	1.986337	1.775212	1.842764	0.365241	1.930835	1.713703	1.665992	2.147452	1.764266	1.638578	1.700344	1.683688	1.407299	1.430198	2.007025	1.525919	1.850109	2.162927
SalEn.10966_1-486_NEs	0.990199	1.362713	1.239823	0.984214	1.003484	1.227529	1.040302	1.130316	1.398867	1.475826	0.981683	1.215864	1.169722	1.131972	1.342554	1.462706	1.048090	1.508670	1.338202	1.484605	0.984553	1.292890	1.462706	1.173664	1.385573	0.996513	1.110794	0.993470	0.142328	1.222305	0.994232	1.180791	1.176898	1.246367	1.449404	1.538777	1.542640	1.474596	1.343421	1.327908	1.289015	1.202474	1.392878	0.988202	1.487104	0.979309	0.151934	0.961404	1.003484	1.090759	1.239823	1.053395	1.297846	0.955061	1.373600	1.172874	0.952044	1.213786	1.327279	1.052823	1.241018	1.458899	1.326039	1.354964	1.121544	1.305753	1.187328	1.482266	1.106817	1.013821	1.473969	0.977826	1.473055	1.465400	0.017394	1.282232	1.474596	1.324225	1.248916	1.117997	1.504025	0.981135	1.343421	1.504025	1.073063	0.955455	0.017394	1.268282	1.117997	0.017394	1.477846	1.455245	1.463167	1.343421	1.072793	0.972294	0.977858	0.963605	1.173664	1.116879	0.984214	0.132566	1.029635	1.303486	0.947173	1.065717	0.979309	1.480689	0.000000	1.409384	1.394140	1.504025	1.072793	1.453506	1.117997	1.090030	1.315521	1.219084	1.354964	1.010288	1.321431	1.497703	0.962193	1.084033	1.385573	0.131986	1.041854	1.297450
SalEn.12972_2-494_NEs	1.202521	1.415471	1.203800	1.183646	1.254336	0.970425	1.301692	1.164397	0.012787	1.524092	1.319178	0.966637	1.248900	1.163450	1.573061	1.542094	1.496385	1.707856	1.626776	1.573399	1.376456	1.409199	1.542094	1.127753	0.014135	1.220321	1.442529	1.261474	1.421771	1.447731	1.228783	1.125486	1.402833	1.203800	1.935331	1.909348	1.922471	1.954451	1.603290	1.667373	0.333195	1.609341	0.014135	1.185643	1.612733	1.376456	1.403527	1.323456	1.254336	1.392865	1.203800	1.439927	1.381593	1.282606	1.435227	1.127753	1.364612	1.600455	1.582386	1.475218	1.211870	2.022956	1.574438	1.415471	1.429489	1.476879	1.116038	2.057708	0.974531	1.596498	1.959255	1.382712	2.046641	2.060293	1.383895	0.336259	1.954451	1.561845	1.206043	1.435037	1.664812	1.341328	1.603290	1.664812	1.423034	1.329649	1.383895	1.400774	1.435037	1.383895	1.948939	2.057968	1.531807	1.603290	1.452718	1.190068	1.366922	1.291503	1.127753	0.982672	1.186148	1.389611	1.325418	1.401816	1.365214	1.430076	1.376456	1.965190	1.409384	0.000000	1.588954	1.664812	1.452718	2.008600	1.435037	1.132811	1.466527	0.964701	1.415471	1.238754	1.480842	1.608905	1.211128	1.280184	0.014135	1.390544	1.310993	1.412796
EntCo.1_10690_1-460_NEs	1.474499	1.021824	1.477266	1.462628	1.316959	1.411140	1.589807	1.443622	1.549989	0.381254	1.334377	1.390315	1.427706	1.440518	0.358237	0.380104	1.356352	0.368496	0.339346	0.387211	1.410236	1.280772	0.380104	1.491486	1.559765	1.375543	1.596558	1.358170	1.411062	1.266046	1.371876	1.488810	1.194643	1.489122	1.764202	1.642281	1.632381	1.792389	0.354077	0.337546	1.595110	1.238418	1.573021	1.470372	1.542682	1.399229	1.451118	1.333981	1.316959	1.572810	1.477266	1.769611	1.291485	1.259165	1.007300	1.491466	1.438986	1.227230	0.355836	1.365744	1.478016	1.988196	1.496593	1.014587	1.593810	1.098229	1.493096	1.811703	1.368675	1.798667	1.787087	1.396833	2.042960	2.039460	1.395898	1.570470	1.792389	1.498758	1.476727	1.602729	1.688092	1.326354	0.354077	1.688092	1.631022	1.336834	1.395898	1.278477	1.602729	1.395898	1.787560	2.060201	0.384474	0.354077	1.594856	1.477114	1.406386	1.264426	1.491486	1.374328	1.462628	1.340794	1.313310	1.273914	1.410483	1.605491	1.399229	1.986337	1.394140	1.588954	0.000000	1.688092	1.594856	1.980991	1.602729	1.480002	0.988479	1.387439	1.014587	1.318477	0.981293	1.551254	1.332399	1.212626	1.559765	1.346853	1.595384	1.278504
SalEn.4_43651_1-494_NEs	1.449486	1.641363	1.602792	1.425452	1.532006	1.372011	1.581171	1.483876	1.643006	1.862785	1.480979	1.377995	1.663230	1.494167	1.877605	1.896934	1.626176	1.855154	1.727500	1.890864	1.550700	1.633870	1.896934	1.541951	1.655958	1.374592	1.646062	1.533917	1.516591	1.467066	1.372492	1.551953	1.439314	1.606730	1.822086	1.662825	1.658310	1.893877	1.861532	1.732598	1.442920	1.450162	1.660213	1.432736	0.329488	1.546419	1.488626	1.471467	1.532006	1.649263	1.602792	1.507485	1.622371	1.430423	1.631717	1.557627	1.451479	1.455628	1.892860	1.623215	1.627573	1.803887	1.667123	1.637127	1.653712	1.775789	1.519286	2.003966	1.325569	1.564866	1.914403	1.547608	1.954221	1.937450	1.492402	1.429915	1.893877	1.669215	1.624758	1.666099	0.000000	1.472443	1.861532	0.000000	1.720469	1.476782	1.492402	1.585473	1.666099	1.492402	1.893877	1.971072	1.912812	1.861532	1.752490	1.433600	1.553177	1.427221	1.541951	1.334732	1.421512	1.422312	1.561719	1.621667	1.454868	1.698109	1.546419	1.775212	1.504025	1.664812	1.688092	0.000000	1.752490	1.849881	1.666099	1.533530	1.805374	1.377995	1.637127	1.532783	1.802346	0.332398	1.424520	1.518794	1.655958	1.431030	1.589780	1.625596
EscCo.53588_1-512	1.062979	1.324521	1.221776	1.063876	1.105594	1.318744	0.556725	1.219920	1.445639	1.549858	1.151310	1.318244	1.238272	1.220821	1.517242	1.525827	1.407981	1.506953	1.579793	1.545807	1.207973	1.299185	1.525827	1.177711	1.451929	1.085106	0.180517	1.114397	1.067938	1.216363	1.095612	1.173079	1.253736	1.222525	1.670036	1.583911	1.579639	1.663964	1.492637	1.555075	1.266320	1.257184	1.452208	1.068275	1.444673	1.207185	1.084904	1.133030	1.105594	0.186330	1.221776	1.201122	1.306172	1.114442	1.340117	1.167909	1.215809	1.262762	1.510088	1.387468	1.233074	1.802743	1.542709	1.323907	0.181009	1.248088	1.183070	1.643395	1.334918	1.200429	1.683456	1.210539	1.795761	1.743086	1.065003	1.251439	1.663964	1.544739	1.237941	0.178983	1.752490	1.132653	1.492637	1.752490	0.035770	1.139032	1.065003	1.288320	0.178983	1.065003	1.667541	1.792236	1.515278	1.492637	0.000000	1.071818	1.213113	1.120702	1.177711	1.343469	1.063876	1.030881	1.337853	1.309032	1.210351	0.018350	1.207185	1.842764	1.072793	1.452718	1.594856	1.752490	0.000000	1.761905	0.178983	1.128000	1.296753	1.321585	1.323907	1.104520	1.317827	1.444091	1.095652	1.316349	1.451929	1.032764	0.554984	1.301708
EscCo.4_02134_1-491_NEs	1.558933	1.765033	1.690519	1.545276	1.605658	1.966423	1.921953	1.844244	2.006428	1.886127	1.596898	1.967856	1.707211	1.857546	2.000097	1.866357	1.496920	2.022676	1.896296	1.894137	1.720346	1.859641	1.866357	1.584721	2.020818	1.635358	1.834473	1.637983	1.526434	1.778791	1.625513	1.579648	1.670516	1.690519	0.350249	0.578842	0.574855	0.336816	2.026949	1.948644	1.812890	1.753885	2.020818	1.549367	1.775012	1.720346	1.551947	1.615469	1.605658	1.745685	1.690519	1.846938	1.820091	1.484290	1.775867	1.583527	1.638407	1.747684	2.011637	1.461436	1.709376	0.365521	1.902606	1.765033	1.818020	1.732405	1.588414	0.306847	1.924647	1.840018	0.342362	1.719603	0.056608	0.058973	1.469392	1.809677	0.336816	1.891226	1.694557	1.823860	1.849881	1.558055	2.026949	1.849881	1.769737	1.601384	1.469392	1.843818	1.823860	1.469392	0.337853	0.059640	1.864651	2.026949	1.761905	1.530686	1.718546	1.467341	1.578237	1.924254	1.545276	1.536191	1.553017	1.853074	1.656983	1.746656	1.720346	0.365241	1.453506	2.008600	1.980991	1.849881	1.761905	0.000000	1.823860	1.632125	1.724824	1.967856	1.765033	1.583240	1.750304	1.775208	1.563258	1.465662	2.020818	1.548934	1.936948	1.864203
SalEn.2_MW36681_1-512_NEs	1.134567	1.312672	1.214202	1.118755	1.106407	1.305052	0.489746	1.196882	1.428122	1.589324	1.240896	1.302183	1.211607	1.198864	1.554338	1.597613	1.433048	1.667458	1.469492	1.622676	1.213624	1.286951	1.597613	1.182678	1.437277	1.065991	0.014367	1.117568	1.122724	1.184763	1.076117	1.176870	1.243763	1.217127	1.768122	1.581515	1.577174	1.823548	1.551337	1.469203	1.232195	1.249037	1.440766	1.123508	1.372287	1.210703	1.110379	1.195093	1.106407	0.179464	1.214202	1.237765	1.282521	1.051920	1.327738	1.178891	1.206753	1.227455	1.570323	1.408584	1.231483	1.886955	1.540660	1.309331	0.024272	1.251290	1.181308	1.702842	1.334612	1.226172	1.809756	1.217890	1.779514	1.764039	1.102017	1.234085	1.823548	1.547056	1.219701	0.000000	1.666099	1.209292	1.551337	1.666099	0.176183	1.197370	1.102017	1.276763	0.000000	1.102017	1.827345	1.785465	1.574624	1.551337	0.178983	1.131064	1.207863	1.057629	1.182678	1.343152	1.121175	1.075166	1.383849	1.289080	1.214383	0.175445	1.210703	1.930835	1.117997	1.435037	1.602729	1.666099	0.178983	1.823860	0.000000	1.122179	1.288223	1.305436	1.309331	1.118308	1.299335	1.381650	1.087042	1.345698	1.437277	1.079614	0.488058	1.295730
CitRo.1_15901_1-474_NEs	1.210581	1.413575	0.283044	1.195580	1.105888	1.115711	1.133852	0.312267	1.124449	1.432901	1.045093	1.118154	1.113523	0.312267	1.451415	1.462613	1.146267	1.502152	1.499854	1.495208	1.147141	1.278877	1.462613	0.286667	1.137367	1.157177	1.121820	1.125058	1.090615	1.137814	1.151037	0.286480	1.244488	0.283044	1.494756	1.463487	1.455422	1.516931	1.467280	1.502790	1.088595	1.115303	1.137367	1.200919	1.339374	1.147141	1.044269	1.051588	1.105888	1.104532	0.283044	1.191870	1.273044	1.110938	1.410097	0.287451	1.111565	1.099518	1.489199	1.145856	0.288811	1.715551	1.443747	1.413575	1.131455	1.393963	0.284407	1.463745	1.110419	1.158683	1.517263	1.150555	1.686738	1.612893	1.064848	1.107753	1.516931	1.441697	0.284229	1.122179	1.533530	1.071800	1.467280	1.533530	1.146221	1.061213	1.064848	1.288826	1.122179	1.064848	1.516931	1.659478	1.478667	1.467280	1.128000	1.179418	1.151353	1.118124	0.284691	1.104685	1.198194	1.043780	1.175875	1.279580	1.126448	1.127631	1.147141	1.713703	1.090030	1.132811	1.480002	1.533530	1.128000	1.632125	1.122179	0.000000	1.377261	1.115833	1.413575	1.102347	1.386518	1.342754	1.169454	1.185097	1.137367	1.059875	1.132662	1.282635
KlePn.1_02244_1-457_NEs	1.457187	0.233344	1.434188	1.449897	1.285262	1.624429	1.437544	1.401126	1.453033	1.026772	1.176657	1.626443	1.320748	1.398037	1.045637	1.031961	1.369870	1.004964	1.051883	1.039445	1.167718	1.422396	1.031961	1.515371	1.472727	1.403150	1.270020	1.294943	1.383718	1.329058	1.399947	1.500811	1.270459	1.422949	1.625253	1.520741	1.512408	1.633242	1.046430	1.036170	1.387194	1.369793	1.461498	1.457612	1.821875	1.175365	1.427375	1.167659	1.285262	1.315389	1.434188	1.484628	1.425536	1.164931	0.238980	1.510601	1.212959	1.347336	1.027345	1.354480	1.439096	1.661527	1.431527	0.234062	1.291848	0.225230	1.508974	1.656005	1.593808	1.413163	1.626973	1.175842	1.750293	1.752295	1.297703	1.403674	1.633242	1.426313	1.451693	1.288223	1.805374	1.174561	1.046430	1.805374	1.290687	1.169507	1.297703	1.436132	1.288223	1.297703	1.633242	1.789754	1.048106	1.046430	1.296753	1.439309	1.178164	1.182281	1.519812	1.590052	1.449897	1.389498	1.328899	1.431240	1.216519	1.310360	1.175365	1.665992	1.315521	1.466527	0.988479	1.805374	1.296753	1.724824	1.288223	1.377261	0.000000	1.626443	0.234062	1.280247	0.004413	1.840681	1.293525	1.169992	1.472727	1.393268	1.430193	1.428919
EscCo.51385_1-499	1.130661	1.518539	1.177192	1.118766	1.101963	0.002652	1.312065	1.128101	0.946009	1.408157	1.282256	0.000662	1.132881	1.128720	1.526720	1.397565	1.311549	1.643587	1.408472	1.418743	1.210782	1.349193	1.397565	1.190245	0.951570	1.106422	1.324582	1.110060	1.181669	1.291643	1.111156	1.185479	1.262771	1.177192	1.877800	1.976823	1.982242	1.908374	1.527880	1.414371	0.973965	1.278736	0.951570	1.120544	1.323244	1.210782	1.208619	1.266545	1.101963	1.315899	1.177192	1.307747	1.312446	1.029166	1.520716	1.180602	1.288550	1.303982	1.502548	1.312740	1.177024	2.190207	1.470639	1.518539	1.296599	1.566116	1.149953	1.902293	0.319056	1.242524	1.911093	1.209985	2.037239	2.025158	1.216983	0.967374	1.908374	1.461954	1.174801	1.305436	1.377995	1.274906	1.527880	1.377995	1.315473	1.271748	1.216983	1.348605	1.305436	1.216983	1.903267	2.044857	1.400236	1.527880	1.321585	1.123547	1.216615	1.033155	1.190245	0.321283	1.121168	1.135110	1.156226	1.355121	1.287526	1.309713	1.210782	2.147452	1.219084	0.964701	1.387439	1.377995	1.321585	1.967856	1.305436	1.115833	1.626443	0.000000	1.518539	1.089721	1.616108	1.326724	1.159046	1.174155	0.951570	1.132194	1.312142	1.349990
SalEn.4_44661_1-456_NEs	1.448701	0.000000	1.373723	1.436427	1.206378	1.517840	1.364224	1.396753	1.378929	1.015079	1.163461	1.514418	1.282769	1.393639	1.073474	0.996463	1.311719	1.022018	1.009775	1.019251	1.194428	1.381772	0.996463	1.389209	1.393383	1.435581	1.293521	1.209166	1.322233	1.383937	1.446436	1.374090	1.279423	1.373723	1.756447	1.627014	1.617700	1.770649	1.061679	1.017801	1.507819	1.305572	1.393383	1.444089	1.614075	1.194428	1.414292	1.154369	1.206378	1.370595	1.373723	1.470606	1.375140	1.189766	0.014759	1.379036	1.215152	1.281934	1.055883	1.285143	1.378022	1.772340	1.372512	0.000000	1.320485	0.217754	1.395356	1.781422	1.503433	1.460402	1.751789	1.204066	1.782839	1.839599	1.333369	1.507019	1.770649	1.371516	1.376018	1.309331	1.637127	1.145257	1.061679	1.637127	1.319639	1.151690	1.333369	1.405251	1.309331	1.333369	1.766011	1.834339	0.998625	1.061679	1.323907	1.424814	1.192372	1.198064	1.393168	1.504597	1.432304	1.379677	1.207930	1.390269	1.221792	1.295120	1.194428	1.764266	1.354964	1.415471	1.014587	1.637127	1.323907	1.765033	1.309331	1.413575	0.234062	1.518539	0.000000	1.226300	0.236107	1.618310	1.373986	1.163289	1.393383	1.389424	1.353819	1.401251
EscCo.2_3340_1-495_NEs	1.031081	1.227214	1.118017	1.033265	0.021150	1.085748	1.032471	1.091424	1.242674	1.269034	1.148747	1.091861	0.270619	1.082828	1.285311	1.271248	1.295133	1.338711	1.287612	1.299650	1.271849	1.348199	1.271248	1.057739	1.232104	0.988947	1.120891	0.028132	1.007707	1.288037	0.998701	1.065827	1.305353	1.119040	1.596308	1.549491	1.541153	1.599946	1.288782	1.284169	1.201741	1.379742	1.232896	1.034738	1.285363	1.271066	0.969126	1.124812	0.021150	1.067308	1.118017	1.129451	1.340909	0.268948	1.229884	1.067527	1.169345	1.387537	1.276333	1.248785	1.123968	1.666194	1.285211	1.226300	1.107235	1.300251	1.052005	1.607872	1.070330	1.150683	1.621133	1.266250	1.554660	1.503091	1.009707	1.196983	1.599946	1.282751	1.114622	1.118308	1.532783	1.143785	1.288782	1.532783	1.107854	1.127072	1.009707	1.340010	1.118308	1.009707	1.603424	1.526127	1.274040	1.288782	1.104520	1.022458	1.273707	0.271984	1.057739	1.072880	1.030642	0.971040	1.150700	1.345238	1.184924	1.096570	1.271066	1.638578	1.010288	1.238754	1.318477	1.532783	1.104520	1.583240	1.118308	1.102347	1.280247	1.089721	1.226300	0.000000	1.288120	1.300461	1.009156	1.149985	1.232104	0.974952	1.031828	1.354709
KlePn.2_03971_1-456_NEs	1.446302	0.236107	1.423316	1.439083	1.293206	1.627621	1.426334	1.403623	1.467062	1.016929	1.196161	1.616108	1.334182	1.400512	1.040917	1.022003	1.379024	0.993272	1.048494	1.029404	1.186969	1.425878	1.022003	1.508981	1.487104	1.405811	1.287540	1.302943	1.392702	1.341639	1.402585	1.507087	1.285636	1.423316	1.654363	1.545997	1.537355	1.660058	1.041716	1.032753	1.408431	1.370343	1.487104	1.446710	1.819209	1.186969	1.438222	1.179149	1.293206	1.337376	1.423316	1.476755	1.419533	1.178379	0.237726	1.516882	1.233907	1.361195	1.025531	1.370389	1.428168	1.695625	1.453425	0.236107	1.309657	0.224020	1.515334	1.675170	1.591262	1.405887	1.653324	1.187422	1.776640	1.778840	1.303412	1.407012	1.660058	1.452352	1.440755	1.299335	1.802346	1.193944	1.041716	1.802346	1.311725	1.181066	1.303412	1.439654	1.299335	1.303412	1.660058	1.817566	1.037905	1.041716	1.317827	1.428478	1.189842	1.196083	1.513385	1.596589	1.439083	1.391147	1.340174	1.434740	1.229056	1.331894	1.186969	1.700344	1.321431	1.480842	0.981293	1.802346	1.317827	1.750304	1.299335	1.386518	0.004413	1.616108	0.236107	1.288120	0.000000	1.838103	1.289957	1.170504	1.487104	1.394961	1.419050	1.432396
KlePn.2_02871_1-497_NEs	1.411802	1.622574	1.497619	1.393020	1.289634	1.327281	1.519624	1.510129	1.582234	1.721160	1.495938	1.329353	1.466205	1.513863	1.730932	1.699730	1.659275	1.841032	1.468103	1.696608	1.588896	1.675588	1.699730	1.435663	1.594487	1.301040	1.390918	1.298260	1.489478	1.476958	1.308838	1.440825	1.364660	1.501485	1.743805	1.560844	1.556438	1.815582	1.745626	1.446161	1.381503	1.377116	1.598787	1.396088	0.008171	1.584721	1.439801	1.486710	1.289634	1.344892	1.497619	1.583183	1.652157	1.187569	1.638337	1.449218	1.500242	1.364146	1.707348	1.614750	1.515601	1.712967	1.651012	1.618310	1.386047	1.647060	1.437048	1.838224	1.195555	1.582466	1.806985	1.613984	1.797959	1.816236	1.495149	1.366104	1.815582	1.653236	1.511442	1.381650	0.332398	1.523910	1.745626	0.332398	1.440549	1.491565	1.495149	1.621767	1.381650	1.495149	1.815582	1.860107	1.695920	1.745626	1.444091	1.372665	1.617156	1.180243	1.435663	1.199897	1.389237	1.507871	1.602792	1.651829	1.485791	1.403342	1.584721	1.683688	1.497703	1.608905	1.551254	0.332398	1.444091	1.775208	1.381650	1.342754	1.840681	1.326724	1.618310	1.300461	1.838103	0.000000	1.360271	1.547831	1.594487	1.491274	1.531009	1.669845
EntCo.1_21590_1-485_NEs	0.159904	1.381502	1.162005	0.145715	0.990609	1.161453	1.080923	1.170663	1.202443	1.391186	1.030633	1.161398	1.130029	1.172036	1.412646	1.395186	1.135494	1.274095	1.240404	1.418697	1.091571	1.235800	1.395186	1.182108	1.197309	0.176903	1.095313	1.000843	0.980081	1.117312	0.180417	1.186163	1.129600	1.168235	1.489569	1.292958	1.289537	1.544666	1.422805	1.258791	1.007672	1.100813	1.203426	0.146646	1.347491	1.085837	0.932793	0.995731	0.990609	1.099246	1.162005	0.948384	1.246384	0.942209	1.371026	1.180782	0.998283	1.109162	1.396870	1.103962	1.178342	1.407754	1.270098	1.373986	1.098452	1.330399	1.186600	1.458313	0.971932	0.941107	1.544543	1.080026	1.552332	1.509076	0.966177	1.000860	1.544666	1.271301	1.175150	1.087042	1.424520	1.026652	1.422805	1.424520	1.042264	1.001151	0.966177	1.233984	1.087042	0.966177	1.548039	1.568821	1.396922	1.422805	1.095652	0.145655	1.081250	0.946045	1.182108	0.981405	0.146544	0.934955	1.166309	1.218004	0.988597	1.075837	1.085837	1.407299	0.962193	1.211128	1.332399	1.424520	1.095652	1.563258	1.087042	1.169454	1.293525	1.159046	1.373986	1.009156	1.289957	1.360271	0.000000	1.085329	1.197309	0.943452	1.082637	1.229409
CitRo.1_45761_1-490_NEs	1.115329	1.167337	1.195188	1.107053	1.149151	1.187492	1.388890	1.189270	1.268629	1.294250	0.647466	1.174155	1.251083	1.178429	1.237243	1.291678	0.666323	1.359508	1.143970	1.300336	0.683074	1.178784	1.291678	1.174306	1.253406	1.034084	1.374647	1.162636	1.090427	1.092519	1.043757	1.173548	1.121646	1.199068	1.656116	1.519665	1.511524	1.691649	1.241758	1.135646	1.200836	1.064637	1.257120	1.108872	1.533395	0.679968	1.092526	0.631034	1.149151	1.303687	1.195188	1.111734	1.176592	1.076705	1.162407	1.171835	0.604004	1.068015	1.222549	0.658893	1.194533	1.407139	1.312052	1.163289	1.367464	1.164391	1.160039	1.474957	1.138350	1.102555	1.699566	0.674698	1.483792	1.476919	1.077086	1.195695	1.691649	1.313080	1.207247	1.345698	1.518794	0.634143	1.241758	1.518794	1.323245	0.629609	1.077086	1.156167	1.345698	1.077086	1.687049	1.452396	1.287959	1.241758	1.316349	1.113354	0.687462	1.081259	1.174306	1.135263	1.104057	1.072453	0.270479	1.179081	0.602245	1.302934	0.679968	1.430198	1.084033	1.280184	1.212626	1.518794	1.316349	1.465662	1.345698	1.185097	1.169992	1.174155	1.163289	1.149985	1.170504	1.547831	1.085329	0.000000	1.253406	1.062939	1.385148	1.193036
SalEn.3_3103_2-494_NEs	1.194358	1.393383	1.187600	1.175700	1.244595	0.957168	1.300066	1.167601	0.008038	1.523486	1.304034	0.953473	1.251178	1.166644	1.557786	1.541340	1.491722	1.702173	1.636176	1.572383	1.356444	1.385440	1.541340	1.113003	0.000000	1.217099	1.444795	1.248615	1.394300	1.430151	1.225551	1.110758	1.397773	1.187600	1.935185	1.894804	1.907819	1.975950	1.587474	1.676517	0.328382	1.571546	0.000000	1.177663	1.598210	1.356444	1.373864	1.302321	1.244595	1.408163	1.187600	1.426090	1.362437	1.283526	1.412685	1.113003	1.362808	1.562361	1.567002	1.470791	1.195446	2.066373	1.559623	1.393383	1.431717	1.477092	1.101538	2.106526	0.976752	1.571223	1.971023	1.368867	2.067328	2.081072	1.360636	0.331426	1.975950	1.547091	1.189780	1.437277	1.655958	1.319644	1.587474	1.655958	1.429016	1.308254	1.360636	1.380685	1.437277	1.360636	1.970379	2.075018	1.531142	1.587474	1.451929	1.187542	1.353418	1.292472	1.113003	0.984844	1.172689	1.361178	1.297136	1.384956	1.363411	1.432322	1.356444	2.007025	1.385573	0.014135	1.559765	1.655958	1.451929	2.020818	1.437277	1.137367	1.472727	0.951570	1.393383	1.232104	1.487104	1.594487	1.197309	1.253406	0.000000	1.364902	1.309352	1.392753
KlePn.1_02259_1-486_NEs	0.983956	1.397587	1.194827	0.984834	0.972499	1.142249	1.062772	1.066419	1.359027	1.420561	1.040782	1.129227	1.087138	1.067711	1.372961	1.424800	1.030613	1.384891	1.300034	1.439198	1.043018	1.382671	1.424800	1.208384	1.364902	0.950251	1.082822	0.963513	0.134754	1.213095	0.959599	1.215853	1.236857	1.201056	1.596096	1.586825	1.591131	1.602194	1.370678	1.293320	1.271990	1.197379	1.371990	0.988864	1.480534	1.037418	0.122240	1.021927	0.972499	1.065796	1.194827	0.981204	1.372886	0.905422	1.405130	1.205018	0.930573	1.206777	1.358666	1.026783	1.213969	1.530679	1.274959	1.389424	1.077616	1.426356	1.203526	1.692092	1.048430	0.999244	1.611971	1.032805	1.610258	1.580646	0.132106	1.259936	1.602194	1.273263	1.206807	1.079614	1.431030	1.033520	1.370678	1.431030	1.034333	1.015548	0.132106	1.356460	1.079614	0.132106	1.602194	1.581117	1.393551	1.370678	1.032764	0.972982	1.035753	0.911077	1.208384	1.055629	0.987031	0.006947	1.030404	1.382501	0.918356	1.030580	1.037418	1.525919	0.131986	1.390544	1.346853	1.431030	1.032764	1.548934	1.079614	1.059875	1.393268	1.132194	1.389424	0.974952	1.394961	1.491274	0.943452	1.062939	1.364902	0.000000	1.064430	1.386321
