EscCo.1_04206_1-322_NEs	0.921732	1.267033	1.056418	1.215156	1.090849	1.685433	0.963651	1.662139	1.415529	1.549838	1.500435	1.266702	1.484795	1.288088	1.464176	1.087690	0.187570	1.478805	1.269798	0.999459	0.159594	0.960499	1.627394	1.465471	1.393298	1.223040	1.236897	1.633045	1.174965	1.116218	1.439254	1.236897	1.420776	1.278347	1.464850	1.293231	1.481500	1.313283	1.049727	1.281229	1.727452	1.324495	1.020349	1.227759	1.471131	0.008306	1.089889	1.292210	1.706775	1.124776	0.004131	0.966767	1.240319	1.236897	1.342194	1.232107	1.330495	1.662139	0.007265	1.062305	1.297170	1.500435	1.388014	0.161493	1.442741	1.293231	1.089889	1.305881	1.108232	1.284399	1.121137	1.420324	1.148587	0.859899	1.269841	1.570120	1.107540	1.086391	1.501242	1.112275	1.020349	1.500435	1.109764	0.160250	1.184649	0.160250	1.722714	0.822652	1.662139	1.334883	1.368130	1.441233	1.158024	1.424629	1.461940	1.096020	0.942162	1.707510	0.161609	1.019990	1.147302	1.500550	1.167278	1.698773	0.188146	0.000000	1.168903	1.100421	1.679010	0.008275	1.391776	1.104867	1.308001	1.190992	0.167054	1.371527	1.167278	1.697338	0.161490	1.661267	1.290043	1.685765	1.132887	1.438291	1.078260	1.661267	0.828885	0.822014
KlePn.2_41681_1-333_NEs	1.134662	1.359281	1.307722	1.143596	1.532843	1.762123	1.211242	1.938699	1.467595	1.420755	0.541485	1.570176	0.563583	1.582256	1.514716	1.316891	1.221370	1.401353	1.580997	1.472233	1.243804	1.227468	1.542236	0.564802	1.352472	1.138323	1.401849	1.568209	1.371291	1.351256	1.533229	1.401849	1.478705	1.531824	0.562543	1.288930	1.519691	1.364493	1.215408	1.443618	1.762457	1.603391	1.285140	1.411699	0.568284	1.189566	1.539918	1.272508	1.771530	1.500553	1.182673	1.208668	0.212587	1.396955	1.511059	1.422759	1.891061	1.922606	1.189566	1.216595	1.333553	0.541485	1.345571	1.212025	1.747803	1.288930	1.539918	1.510335	1.476605	1.515942	1.360235	1.277954	1.346989	1.357490	1.363919	1.904318	1.228566	1.314488	0.537560	1.454478	1.287326	0.541485	1.355657	1.247371	1.364936	1.247371	1.449875	1.151936	1.922606	1.894879	1.575356	1.529397	1.122490	1.518952	1.593575	1.374530	1.218544	1.444513	1.179933	1.574089	1.507157	0.540877	1.376117	1.627007	1.209132	1.168903	0.000000	1.456128	1.657253	1.172334	1.547353	1.359758	1.366031	0.028979	1.206269	1.343612	1.388636	1.734823	1.241820	1.902359	1.300325	1.409262	1.460300	1.493731	1.581025	1.927771	1.143565	1.231129
EscCo.53568_14-393	0.983390	1.264283	1.214196	1.598501	1.240522	1.735875	1.062307	1.597906	1.428682	1.373076	1.497565	1.417446	1.288532	1.403396	1.424396	1.270064	1.028229	1.663594	1.403304	0.943545	1.099017	1.076206	1.445583	1.256831	1.969020	1.591929	1.340130	1.466586	1.326429	1.223043	1.767874	1.340130	1.434632	1.423500	1.267125	1.659731	1.429163	1.376920	0.288864	1.289434	1.759587	1.430356	1.122655	1.327396	1.290995	1.091105	1.218345	1.651334	1.737709	1.257240	1.101414	1.061368	1.456169	1.340130	1.663579	1.333269	1.904184	1.597906	1.091105	0.285070	1.362421	1.497565	1.962451	1.092847	1.773710	1.659731	1.218345	1.359445	0.012302	1.382421	1.293286	1.061235	1.300732	1.168990	1.272055	1.674943	0.268784	1.256184	1.517759	0.003490	1.122655	1.497565	1.279749	1.092792	1.354432	1.092792	1.575537	1.191665	1.597906	1.904184	1.739428	1.648736	1.551544	1.735362	1.532439	1.251414	1.090409	1.569846	1.074342	0.966661	1.266000	1.517028	1.317839	1.667968	1.038326	1.100421	1.456128	0.000000	1.638401	1.095778	1.769183	1.279749	1.376920	1.461532	1.023142	1.399874	1.317839	1.721569	1.096377	1.581892	1.697232	1.524371	0.031184	1.745349	1.223003	1.606594	1.200423	1.260244
KlePn.1_03078_2-329_NEs	1.485427	1.515510	1.692286	1.556914	1.505426	1.980405	1.175925	2.182986	1.570571	1.465925	2.055788	1.580065	2.013327	1.599268	1.863883	1.847525	1.513104	1.610497	1.586465	1.442251	1.563046	1.276258	1.766684	2.074905	1.543077	1.576467	1.582551	1.778769	1.544312	1.606884	1.608928	1.582551	1.577158	1.535584	2.034689	1.872658	1.832544	1.460812	1.283542	1.509690	1.980209	1.599533	1.546427	1.603395	2.036558	1.665838	1.481194	1.837824	1.962989	1.187256	1.672372	1.184805	1.444888	1.589050	1.628146	1.582107	1.858227	2.182986	1.665838	1.263030	1.425996	2.055788	1.548407	1.554839	2.349354	1.872658	1.481194	1.411264	1.623208	1.411863	1.837070	1.754893	1.526002	1.797188	1.516666	2.041025	1.535845	1.819273	2.075543	1.637484	1.540721	2.055788	1.815413	1.563046	1.408100	1.563046	1.708870	1.647686	2.182986	1.862132	1.620724	1.518969	1.734018	1.628596	1.560027	1.796452	1.222670	1.723730	1.606657	1.739121	1.196544	2.061759	1.551460	0.007299	1.495294	1.679010	1.657253	1.638401	0.000000	1.677048	1.618070	1.815413	1.454749	1.657575	1.616236	1.517137	1.552998	1.976683	1.562113	2.183046	1.858832	1.557676	1.674911	1.658293	1.505768	2.180331	1.634154	1.656043
EscCo.2_33740_1-322_NEs	0.920989	1.285807	1.071499	1.211180	1.085557	1.697349	0.957002	1.670991	1.419825	1.544353	1.498762	1.266038	1.472383	1.282286	1.470029	1.087716	0.188849	1.465872	1.264109	1.002888	0.160866	0.960499	1.628529	1.453308	1.382068	1.219042	1.255371	1.634184	1.188817	1.127852	1.444694	1.255371	1.425098	1.277678	1.452619	1.297668	1.487410	1.311802	1.044437	1.296454	1.739491	1.307593	1.035624	1.246179	1.458822	0.006219	1.089915	1.296670	1.718754	1.127800	0.008276	0.960109	1.249863	1.255371	1.336355	1.240690	1.339311	1.670991	0.005180	1.056939	1.306175	1.498762	1.376793	0.162772	1.453715	1.297668	1.089915	1.305247	1.094935	1.283780	1.120617	1.436738	1.162209	0.846165	1.288701	1.572222	1.116590	1.086418	1.499568	1.098894	1.035624	1.498762	1.109251	0.161527	1.201934	0.161527	1.720765	0.825060	1.670991	1.343702	1.368171	1.430273	1.158055	1.424671	1.450393	1.095515	0.938000	1.705576	0.164189	1.028574	1.150362	1.498887	1.181034	1.696774	0.189421	0.008275	1.172334	1.095778	1.677048	0.000000	1.397065	1.104356	1.306524	1.185179	0.170849	1.360261	1.181034	1.709453	0.162769	1.665144	1.299068	1.695426	1.128157	1.443765	1.081612	1.670120	0.831300	0.824397
EscCo.3_4578_1-340_NEs	1.244428	1.461861	1.654687	1.728499	1.778791	2.139673	1.209388	2.138725	1.789318	1.981544	1.575629	1.605146	1.461042	1.621199	1.834892	1.611696	1.393051	0.218559	1.621547	1.245520	1.530040	1.142749	1.805861	1.490095	0.259689	1.730212	1.490306	1.820767	1.450252	1.527595	0.036309	1.490306	1.775381	1.642557	1.497059	1.455500	1.866577	1.563534	1.650323	1.477280	2.163876	1.619666	1.525098	1.506122	1.460609	1.380973	1.691620	1.433770	2.133799	1.351118	1.402983	1.213121	1.466164	1.495297	1.867487	1.506540	1.589112	2.138725	1.380973	1.599838	1.569717	1.575629	0.261086	1.509787	1.672200	1.455500	1.691620	1.583617	1.763167	1.589213	1.822484	1.610384	1.454981	1.325256	1.434781	2.008716	1.561466	1.631672	1.575672	1.774915	1.531239	1.575629	1.844680	1.509739	1.449926	1.509739	1.829127	1.331997	2.138725	1.583703	0.033171	0.283826	1.736921	0.037260	1.795760	1.815202	1.176762	1.819863	1.457674	1.527058	1.344482	1.590778	1.462141	1.606073	1.410819	1.391776	1.547353	1.769183	1.618070	1.397065	0.000000	1.844680	1.563534	1.582004	1.431782	1.585058	1.473447	2.135701	1.515645	2.181885	1.509684	1.774356	1.758098	0.040379	1.746982	2.149780	1.337031	1.298427
EscCo.3_1929_2-329_NEs	1.215584	1.498227	0.221072	1.563934	1.282644	1.688243	1.341584	1.710980	1.372000	1.409976	1.545191	1.358003	1.510317	1.351473	1.481381	0.264559	1.190230	1.627941	1.370777	1.227423	1.066053	1.453890	1.834745	1.538600	1.753134	1.558086	1.380869	1.866817	1.411072	0.205114	1.742606	1.380869	1.373823	1.376294	1.549353	1.450014	1.452119	1.556552	1.140963	1.417190	1.718987	1.386781	1.386402	1.361363	1.607009	1.100076	1.292151	1.437159	1.695524	1.390755	1.101440	1.344354	1.418911	1.380869	1.627061	1.371257	1.548443	1.710980	1.104980	1.124255	1.643809	1.545191	1.753134	1.064613	1.644778	1.450014	1.292151	1.532745	1.292701	1.549721	0.016341	1.358695	1.389713	1.134403	1.498227	1.521337	1.251824	0.266243	1.533035	1.275355	1.386402	1.545191	0.001010	1.069742	1.375275	1.069742	1.820570	1.128354	1.710980	1.548443	1.780534	1.655545	1.583647	1.816444	1.581646	0.020462	1.348000	1.829817	1.153194	1.106788	1.389127	1.549556	1.406289	1.843231	1.182044	1.104867	1.359758	1.279749	1.815413	1.104356	1.844680	0.000000	1.554720	1.363507	1.129784	1.585014	1.406289	1.675007	1.065975	1.724965	1.508180	1.698260	1.261895	1.793501	1.318339	1.710159	1.128383	1.112231
KlePn.2_02361_1-332_NEs	1.171000	1.464078	1.326964	1.452980	1.610609	2.120681	1.296524	2.170295	1.553107	1.662846	1.946274	0.214105	1.802246	0.203627	1.972607	1.327991	1.251134	1.443394	0.212121	1.185988	1.292633	1.389171	1.430997	1.809600	1.500306	1.434009	1.515248	1.441640	1.581636	1.432530	1.510218	1.515248	1.547452	0.211374	1.850953	1.447165	1.930178	0.006099	1.252008	1.498400	2.177672	0.218433	1.194786	1.527347	1.821840	1.290313	1.587268	1.470609	2.120681	1.254441	1.292886	1.284581	1.534266	1.523519	1.624521	1.546306	1.720600	2.152803	1.290313	1.255571	0.196027	1.946274	1.487911	1.291638	1.819276	1.447165	1.587268	1.588017	1.389218	1.616505	1.592732	1.530280	1.576302	1.679322	1.462388	2.068984	1.199866	1.349625	1.928119	1.376882	1.197224	1.946274	1.554720	1.280952	1.448283	1.280952	1.923302	1.677904	2.152803	1.705685	1.558012	1.423795	1.378101	1.540232	1.668636	1.567830	1.371346	1.912261	1.310772	1.477721	1.250449	1.930704	1.575110	1.442405	1.252899	1.308001	1.366031	1.376920	1.454749	1.306524	1.563534	1.554720	0.000000	1.347759	1.374985	0.193348	1.588159	2.119573	1.280991	2.136455	1.497918	2.007505	1.365306	1.561176	1.574607	2.151849	1.660144	1.528106
KlePn.1_01099_1-333_NEs	1.165891	1.373483	1.313823	1.114990	1.540753	1.783677	1.211627	1.952442	1.483244	1.446005	0.531081	1.539754	0.534256	1.562614	1.550219	1.304502	1.261180	1.416573	1.561496	1.427759	1.214312	1.222779	1.584110	0.535483	1.360638	1.109807	1.417905	1.610381	1.356359	1.371236	1.567350	1.417905	1.494527	1.502300	0.541440	1.264373	1.555691	1.351224	1.233972	1.470712	1.783990	1.576973	1.292522	1.422486	0.542908	1.202676	1.515021	1.243320	1.793139	1.516908	1.195616	1.209064	0.219786	1.412890	1.462284	1.433750	1.857812	1.936192	1.202676	1.239217	1.302354	0.531081	1.353647	1.193062	1.765331	1.264373	1.515021	1.478112	1.481670	1.483287	1.363949	1.300156	1.333230	1.342451	1.378282	1.885637	1.215125	1.302245	0.527204	1.459904	1.294656	0.531081	1.359427	1.217538	1.345452	1.217538	1.450259	1.137575	1.936192	1.861324	1.611492	1.536032	1.117749	1.552006	1.585060	1.378203	1.226653	1.444861	1.189831	1.562582	1.523702	0.530492	1.367628	1.627059	1.248379	1.190992	0.028979	1.461532	1.657575	1.185179	1.582004	1.363507	1.347759	0.000000	1.204056	1.324857	1.380334	1.756367	1.212108	1.915569	1.266031	1.437256	1.454012	1.525850	1.555327	1.941381	1.121038	1.227885
CitRo.1_39891_1-321_NEs	0.908885	1.259567	1.024418	1.147474	1.080902	1.779982	0.928048	1.721681	1.514158	1.537112	1.366701	1.249800	1.387917	1.241852	1.394099	1.034538	0.180697	1.382745	1.237654	0.969142	0.151978	0.884173	1.573567	1.349432	1.356546	1.155117	1.258948	1.579321	1.217579	1.109200	1.428570	1.258948	1.525032	1.241940	1.354137	1.203514	1.410969	1.380538	0.999974	1.258416	1.805287	1.276910	1.026203	1.249501	1.368513	0.172142	1.062691	1.216632	1.796415	1.046656	0.167092	0.931145	1.185810	1.258948	1.361944	1.240830	1.401576	1.721681	0.170887	1.002808	1.323721	1.366701	1.351310	0.148105	1.453351	1.203514	1.062691	1.256763	1.029581	1.244127	1.132334	1.391374	1.239912	0.828926	1.267972	1.537930	1.009410	1.033120	1.372525	1.027083	1.026203	1.366701	1.126377	0.151978	1.233752	0.151978	1.858153	0.796677	1.721681	1.406317	1.354604	1.446587	1.140420	1.413532	1.497604	1.110278	0.927108	1.847155	0.161196	1.041835	1.055735	1.372602	1.227226	1.632247	0.182019	0.167054	1.206269	1.023142	1.616236	0.170849	1.431782	1.129784	1.374985	1.204056	0.000000	1.352584	1.227226	1.808081	0.151944	1.732683	1.230307	1.703059	1.069572	1.439657	1.057994	1.732683	0.793579	0.812961
EntCo.1_43380_1-325_NEs	1.208552	1.454262	1.415506	1.483265	1.612496	2.231875	1.409653	2.345884	1.577995	1.703373	1.723042	0.215026	1.655215	0.214352	1.756596	1.479326	1.206093	1.480541	0.218669	1.127496	1.310740	1.491042	1.475021	1.720932	1.561155	1.463397	1.585177	1.473937	1.544261	1.500457	1.540526	1.585177	1.560486	0.216801	1.715348	1.368509	1.714721	0.193922	1.271796	1.495402	2.301653	0.219219	1.314269	1.561244	1.705388	1.342906	1.568104	1.391096	2.237588	1.194079	1.361059	1.390775	1.479710	1.581049	1.546593	1.580601	1.863732	2.326055	1.342906	1.245396	0.200348	1.723042	1.541292	1.286209	1.769648	1.368509	1.568104	1.860157	1.392985	1.844579	1.628695	1.640348	1.580165	1.710379	1.452165	1.860730	1.281260	1.486866	1.712305	1.405241	1.321446	1.723042	1.585014	1.298974	1.540660	1.298974	1.992877	1.740215	2.326055	1.864179	1.554399	1.473334	1.446325	1.557885	1.571609	1.601147	1.515069	2.011295	1.249287	1.502432	1.179875	1.729497	1.537971	1.497603	1.202785	1.371527	1.343612	1.399874	1.517137	1.360261	1.585058	1.585014	0.193348	1.324857	1.352584	0.000000	1.538989	2.215523	1.288411	2.311016	1.389434	1.961836	1.414321	1.580598	1.585734	2.338350	1.721554	1.567609
EscCo.1_02398_1-337_NEs	1.209702	0.212545	1.361232	1.210601	1.463778	1.553753	1.069443	1.751238	1.325185	1.371313	1.445230	1.591572	1.468122	1.547582	1.456258	1.347228	1.134615	1.571923	1.543762	1.211753	1.207240	1.146450	1.638594	1.463157	1.479435	1.227353	0.162871	1.642311	0.001969	1.556115	1.460427	0.162871	1.344522	1.598800	1.479108	1.302048	1.456350	1.571908	1.214053	0.176898	1.582489	1.536015	1.421670	0.162662	1.507125	1.163181	1.409404	1.282196	1.574177	1.135944	1.181595	1.075881	1.426973	0.164743	1.568982	0.164162	1.794252	1.751238	1.163181	1.211051	1.580102	1.445230	1.479435	1.197086	1.637377	1.302048	1.409404	1.628416	1.328384	1.639720	1.372826	1.451494	0.045232	1.344087	0.214896	1.583688	1.360799	1.338436	1.436213	1.312636	1.421670	1.445230	1.406289	1.197644	0.151432	1.197644	1.967589	1.253410	1.751238	1.805506	1.485111	1.447259	1.247205	1.443926	1.605908	1.372078	1.073062	1.951495	1.175240	1.288760	1.151897	1.428897	0.000983	1.546542	1.144029	1.167278	1.388636	1.317839	1.552998	1.181034	1.473447	1.406289	1.588159	1.380334	1.227226	1.538989	0.000000	1.540793	1.197056	1.767199	1.261401	1.801586	1.340676	1.452804	1.403649	1.767199	1.262458	1.269261
EscCo.2_5100_1-329_NEs	1.400244	1.585445	1.778214	1.724992	1.708233	0.010184	1.493214	0.407733	1.222278	1.346640	1.758554	2.129414	1.712968	2.130126	1.778018	1.777155	1.590663	2.081438	2.069229	1.584612	1.638053	1.478575	1.659921	1.721172	2.236559	1.732197	1.692555	1.658589	1.522312	1.689705	2.082153	1.692555	1.210334	2.098741	1.729135	1.938072	1.771647	2.105367	1.693387	1.562922	0.014314	2.116130	1.490407	1.700442	1.754951	1.705837	1.653675	1.957112	0.011221	1.525916	1.716934	1.492144	1.760521	1.698434	1.306099	1.690098	1.453584	0.407733	1.705837	1.650648	2.139925	1.758554	2.239072	1.627122	1.505061	1.938072	1.653675	1.723824	1.730900	1.753053	1.685383	1.804792	1.555730	1.558372	1.604279	1.691999	1.603869	1.805389	1.732404	1.711370	1.495378	1.758554	1.682524	1.639514	1.544268	1.639514	0.510367	1.382854	0.407733	1.448358	2.067506	2.132937	1.638363	2.058125	1.714080	1.704606	1.535857	0.512837	1.647028	1.674690	1.503437	1.742675	1.528503	1.971472	1.583661	1.697338	1.734823	1.721569	1.976683	1.709453	2.135701	1.675007	2.119573	1.756367	1.808081	2.215523	1.540793	0.000000	1.627017	0.405907	1.962851	0.486433	1.720805	2.053793	1.617823	0.409333	1.373174	1.425814
SalEn.53636_1-321_NEs	0.989576	1.187179	1.054900	1.186344	1.031897	1.604419	0.933352	1.561971	1.366332	1.495123	1.424779	1.204865	1.347968	1.188833	1.478013	1.040040	0.177588	1.418068	1.167309	0.964149	0.003122	0.921149	1.578208	1.334676	1.395216	1.184733	1.274616	1.578208	1.200405	1.087075	1.501165	1.274616	1.371171	1.202060	1.330682	1.192043	1.495968	1.277184	1.077300	1.237594	1.630920	1.224255	1.008333	1.257781	1.351159	0.165293	1.019923	1.189883	1.624259	1.042678	0.160248	0.924905	1.177662	1.274616	1.282731	1.252169	1.368035	1.561971	0.164048	1.086502	1.299368	1.424779	1.389666	0.011498	1.473199	1.192043	1.019923	1.330490	1.107535	1.313390	1.065321	1.376415	1.200610	0.847973	1.194569	1.440590	1.049059	1.050154	1.427138	1.096377	1.008333	1.424779	1.062695	0.003122	1.166311	0.003122	1.687748	0.779630	1.561971	1.372761	1.408975	1.447949	1.190418	1.497658	1.367381	1.049832	0.933512	1.679454	0.143272	1.052999	1.047715	1.420296	1.197056	1.583249	0.180261	0.161490	1.241820	1.096377	1.562113	0.162769	1.515645	1.065975	1.280991	1.212108	0.151944	1.288411	1.197056	1.627017	0.000000	1.561156	1.241653	1.578248	1.114046	1.526839	1.014032	1.555574	0.773654	0.796480
SalEn.13866_2-332_BeL	1.570944	1.797817	1.911157	1.855118	1.742188	0.398244	1.588364	0.006024	1.532977	1.612435	1.829548	2.116464	1.801478	2.151466	1.795687	1.959138	1.628703	2.151362	2.170624	1.497967	1.549989	1.677233	1.639608	1.796148	2.055861	1.840922	1.826396	1.661905	1.745497	1.800596	2.179214	1.826396	1.537853	2.156416	1.794917	2.191213	1.789698	2.115465	1.803641	1.728327	0.400338	2.133685	1.432405	1.810096	1.858805	1.668704	1.584821	2.254993	0.405594	1.615451	1.649437	1.588838	2.012566	1.832569	1.419843	1.826713	1.703459	0.006024	1.668704	1.782484	2.255320	1.829548	2.071658	1.561202	1.623416	2.191213	1.584821	1.914887	1.573951	1.941892	1.751673	1.749711	1.756500	1.712744	1.824593	1.683782	1.744879	1.984258	1.846669	1.575651	1.443252	1.829548	1.732011	1.550848	1.716897	1.550848	0.530403	1.610706	0.006024	1.697486	2.202311	2.219748	1.888128	2.145036	1.767984	1.706273	1.659522	0.529777	1.606314	1.677294	1.627685	1.842389	1.753698	2.172595	1.644833	1.661267	1.902359	1.581892	2.183046	1.665144	2.181885	1.724965	2.136455	1.915569	1.732683	2.311016	1.767199	0.405907	1.561156	0.000000	2.254531	0.563366	1.534761	2.167818	1.567381	0.006023	1.595416	1.511903
EscCo.4_01195_8-333_NEs	1.270775	1.338646	1.473566	0.976049	1.507325	1.950294	1.224445	2.225622	1.606622	1.734282	1.313625	1.396482	1.242896	1.406816	1.479245	1.416471	1.179439	1.517632	1.411914	1.265131	1.246826	1.245742	2.019947	1.259303	1.480836	0.976049	1.327429	2.051679	1.241945	1.573467	1.463869	1.327429	1.587761	1.397847	1.277893	0.055719	1.491981	1.486115	1.500369	1.307116	1.977646	1.377001	1.398941	1.330526	1.251850	1.290043	1.520113	0.049920	1.975243	1.461718	1.295287	1.238228	1.293783	1.334402	1.609104	1.347347	1.683794	2.225622	1.290043	1.510205	1.441641	1.313625	1.480836	1.235778	1.801631	0.055719	1.520113	1.718338	1.730881	1.739926	1.505540	1.342263	1.261857	1.375869	1.314289	1.514502	1.498426	1.430362	1.295065	1.703576	1.398941	1.313625	1.508180	1.246826	1.282968	1.246826	1.989867	1.248513	2.225622	1.676872	1.455400	1.486268	1.062240	1.519315	1.640104	1.510252	1.175388	2.008072	1.214153	1.736344	1.464648	1.294289	1.252455	1.824637	1.179439	1.290043	1.300325	1.697232	1.858832	1.299068	1.509684	1.508180	1.497918	1.266031	1.230307	1.389434	1.261401	1.962851	1.241653	2.254531	0.000000	1.665878	1.663756	1.513588	1.496266	2.230937	1.259043	1.364969
EntCo.1_33370_1-323_NEs	1.577822	1.703572	1.839534	1.675837	1.917284	0.484141	1.232914	0.565685	1.302554	1.238507	1.783674	1.934787	1.581632	1.894065	1.474776	1.866483	1.508767	1.764325	1.876889	1.549769	1.583318	1.308788	1.961392	1.593897	1.883046	1.688988	1.909485	1.954361	1.776094	1.754175	1.653783	1.909485	1.303229	1.961162	1.594145	1.694966	1.496882	1.969450	1.484453	1.927143	0.481883	1.890273	1.784421	1.941553	1.597117	1.681232	1.825170	1.691678	0.480890	1.273915	1.673236	1.232220	1.444886	1.919127	1.636482	1.940790	1.531665	0.565685	1.681232	1.470268	1.806191	1.783674	1.883046	1.553363	1.794793	1.694966	1.825170	1.774662	1.507618	1.809037	1.687390	1.560903	1.790725	1.626441	1.710073	1.857412	1.637985	1.892586	1.772234	1.528649	1.784421	1.783674	1.693512	1.584468	1.836587	1.584468	0.202586	1.407323	0.565685	1.523648	1.705150	1.757957	1.778698	1.716895	1.588134	1.663572	1.245672	0.204107	1.555224	1.780088	1.259529	1.795928	1.784843	1.557261	1.508119	1.685765	1.409262	1.524371	1.557676	1.695426	1.774356	1.698260	2.007505	1.437256	1.703059	1.961836	1.801586	0.486433	1.578248	0.563366	1.665878	0.000000	1.520181	1.714212	1.827363	0.563366	1.412890	1.416950
EscCo.4_00115_14-394_NEs	0.976606	1.261728	1.241826	1.557725	1.251042	1.735037	1.066140	1.549932	1.427059	1.370190	1.518837	1.422641	1.294797	1.392478	1.427576	1.284264	1.032651	1.602330	1.387451	0.926616	1.116681	1.058843	1.464989	1.263171	1.879239	1.551605	1.398553	1.486284	1.324344	1.257821	1.741001	1.398553	1.442928	1.423550	1.273466	1.628302	1.422510	1.365306	0.281781	1.296142	1.758633	1.414349	1.147309	1.380515	1.302815	1.123544	1.208138	1.620468	1.736857	1.267069	1.133926	1.073460	1.462331	1.398553	1.688505	1.386662	1.913304	1.549932	1.123544	0.277348	1.367733	1.518837	1.873036	1.127829	1.759029	1.628302	1.208138	1.365398	0.028373	1.384160	1.275289	1.037818	1.322510	1.195162	1.269479	1.697938	0.274582	1.270258	1.539124	0.029367	1.147309	1.518837	1.261895	1.110401	1.355125	1.110401	1.551752	1.207022	1.549932	1.913304	1.717465	1.619463	1.547385	1.731880	1.545423	1.238186	1.080167	1.546232	1.117200	0.947533	1.283952	1.538273	1.334659	1.705496	1.038828	1.132887	1.460300	0.031184	1.674911	1.128157	1.758098	1.261895	1.365306	1.454012	1.069572	1.414321	1.340676	1.720805	1.114046	1.534761	1.663756	1.520181	0.000000	1.734074	1.221941	1.558465	1.207022	1.271804
EscCo.1_04716_1-341_NEs	1.194051	1.456295	1.625010	1.680915	1.803839	2.056750	1.169518	2.136563	1.737446	1.861616	1.535568	1.611381	1.497917	1.588357	1.807205	1.554101	1.357367	0.208310	1.612782	1.217428	1.541778	1.095958	1.700856	1.527211	0.249946	1.694256	1.483992	1.715191	1.430068	1.537886	0.033195	1.483992	1.724073	1.641866	1.534266	1.430089	1.838731	1.561176	1.641149	1.446149	2.081391	1.597731	1.543571	1.499607	1.496621	1.426633	1.752143	1.408759	2.051860	1.310972	1.449986	1.176324	1.416291	1.488912	1.860087	1.511507	1.549958	2.136563	1.426633	1.610889	1.585162	1.535568	0.252401	1.520809	1.648312	1.430089	1.752143	1.601224	1.764523	1.607080	1.778415	1.576615	1.404740	1.344370	1.429344	2.028784	1.567552	1.585011	1.530470	1.751014	1.549880	1.535568	1.793501	1.520760	1.433613	1.520760	1.826672	1.302408	2.136563	1.544736	0.047459	0.282173	1.690039	0.008877	1.825236	1.777836	1.137949	1.817670	1.474336	1.536783	1.310419	1.544862	1.441675	1.639908	1.374747	1.438291	1.493731	1.745349	1.658293	1.443765	0.040379	1.793501	1.561176	1.525850	1.439657	1.580598	1.452804	2.053793	1.526839	2.167818	1.513588	1.714212	1.734074	0.000000	1.803426	2.135655	1.307377	1.295066
EscCo.4_04377_1-327_NEs	1.195016	1.322800	1.424699	1.402122	0.167858	1.613697	1.113799	1.547824	1.376521	1.479344	1.691028	1.462680	1.511727	1.514974	1.609861	1.451900	1.085341	1.777584	1.514095	1.098018	1.012005	1.132070	1.647473	1.527818	1.786062	1.407231	1.356710	1.652853	1.398819	1.222228	1.744921	1.356710	1.380666	1.441632	1.517072	1.570251	1.600307	1.574656	1.213675	1.358765	1.625437	1.560436	1.109541	1.343045	1.530115	1.087861	0.023644	1.526260	1.621645	1.103247	1.078234	1.116189	1.393265	1.356710	1.457965	1.343468	1.537074	1.547824	1.084514	1.186403	1.479862	1.691028	1.777909	1.025473	1.623770	1.570251	0.023644	1.575198	1.227442	1.576638	1.321073	1.541349	1.390667	1.263376	1.323049	1.652357	1.186173	1.440171	1.706388	1.223003	1.109541	1.691028	1.324213	1.010839	1.352000	1.010839	1.706001	1.250627	1.547824	1.536231	1.701922	1.801357	1.429873	1.792354	1.696320	1.327711	1.152746	1.698263	1.095256	1.035003	1.112578	1.704066	1.403649	1.521293	1.090198	1.078260	1.581025	1.223003	1.505768	1.081612	1.746982	1.318339	1.574607	1.555327	1.057994	1.585734	1.403649	1.617823	1.014032	1.567381	1.496266	1.827363	1.221941	1.803426	0.000000	1.557256	1.246136	1.285784
SalEn.53542_2-332_BeL	1.575880	1.808892	1.905510	1.878962	1.711122	0.401639	1.588364	0.004007	1.532240	1.611685	1.839565	2.110090	1.791060	2.144982	1.773018	1.974261	1.628703	2.118818	2.164130	1.492546	1.544429	1.657956	1.644236	1.780614	2.027538	1.864426	1.826396	1.666494	1.745497	1.769563	2.146770	1.826396	1.537111	2.150023	1.779504	2.169285	1.766995	2.131038	1.822133	1.733039	0.403743	2.145774	1.423432	1.810096	1.842061	1.668704	1.574602	2.230996	0.409017	1.592772	1.649437	1.588838	2.041357	1.832569	1.400047	1.826713	1.703459	0.004007	1.668704	1.800611	2.261391	1.839565	2.042701	1.555619	1.618543	2.169285	1.574602	1.885862	1.598513	1.911670	1.737037	1.741576	1.767700	1.716431	1.835720	1.678177	1.758072	1.999973	1.856798	1.600288	1.434145	1.839565	1.717227	1.545261	1.696898	1.545261	0.530240	1.609911	0.004007	1.697486	2.170592	2.186809	1.877375	2.113785	1.795363	1.691431	1.645533	0.529614	1.630856	1.682245	1.604488	1.852441	1.753698	2.169883	1.644833	1.661267	1.927771	1.606594	2.180331	1.670120	2.149780	1.710159	2.151849	1.941381	1.732683	2.338350	1.767199	0.409333	1.555574	0.006023	2.230937	0.563366	1.558465	2.135655	1.557256	0.000000	1.594621	1.511133
