EscCo.4_03667_1-271_NEs	0.913798	1.345417	1.520874	0.890374	1.538361	1.860242	0.911459	1.624809	1.825168	2.354853	1.762433	0.888272	1.816630	1.632121	1.732163	0.982777	1.543989	1.498770	1.355887	1.531480	1.978299	1.604406	1.816362	1.947665	1.281365	1.472861	1.612508	1.675860	2.415437	1.362554	1.362554	1.543605	1.660947	1.900320	1.994584	1.892803	2.174159	2.433248	1.287848	1.821318	1.968517	2.181078	0.905110	1.990862	2.212396	1.593255	1.362554	2.120072	1.994584	2.445900	0.911459	1.731076	1.839077	1.632121	0.978745	1.618168	0.978745	1.647689	1.610085	1.705175	1.709828	0.776287	1.821318	1.618842	1.947256	1.627667	1.361668	1.936870	1.757774	2.443209	1.665615	1.842340	0.911459	1.848718	1.633833	1.525467	2.443938	1.632121	0.922766	1.587572	1.994584	1.769166	1.881370	0.778381	1.978299	2.061621	1.525467	0.762361	1.619515	1.832466	1.600961	1.848718	1.790251	1.593255	1.896435	1.356735	1.900320	0.871075	1.709828	2.398924	2.157387	0.748542	2.048972	1.992953	1.275930	0.000000	0.978745	1.604406	1.593255	2.074037	1.345417	1.870481	1.709828	1.845374	1.978299	1.568801	1.818527	2.043747	0.759110	2.392248	1.650830	1.690366	1.915674	1.264721	1.311750	0.776287	1.264721	0.919013
SalEn.3_3139_1-275_NEs	0.243910	0.959635	1.450884	0.969887	1.615295	1.660728	0.208360	1.630505	1.785907	1.639096	1.806728	0.226058	1.693933	1.567023	1.759328	0.004856	1.444577	1.317516	0.967780	1.348549	1.601338	1.632221	1.702286	1.789611	0.992511	1.315124	1.618493	1.267573	1.790311	0.937071	0.937071	1.463775	1.581668	2.021156	1.939863	2.013845	1.613701	1.828842	0.942095	1.810256	1.594439	1.908506	0.206522	1.952017	1.472332	1.908200	0.937071	1.767524	1.939863	1.771496	0.208360	1.704649	2.116645	1.567023	0.000000	1.653094	0.000000	1.917176	1.638677	2.094921	1.287189	1.019684	1.810256	1.339254	1.931757	1.888671	0.984143	1.866083	2.088645	2.010829	1.855044	1.653371	0.208360	1.656251	1.829384	1.307789	1.781980	1.567023	0.280756	1.275996	1.939863	1.747655	1.655512	1.013197	1.601338	1.928940	1.307789	1.039576	1.865440	1.662259	1.560606	1.656251	1.838579	1.908200	1.683346	0.954734	2.021156	0.996067	1.287189	1.666483	1.669584	1.012555	1.959367	1.608834	0.985250	0.978745	0.000000	1.632221	1.908200	1.928940	0.959635	1.975462	1.287189	1.972756	1.601338	1.661504	2.106962	1.932643	1.051653	1.822888	1.847541	1.281791	1.914894	0.990465	0.979318	1.019684	0.990465	0.284217
SalEn.3_2986_1-346_NEs	1.548736	1.528583	0.216122	2.004157	1.884946	1.811966	1.624298	0.012639	1.569159	1.845890	1.798488	1.510224	1.592720	0.242005	1.824721	1.638894	0.271416	1.593673	1.827768	1.582563	1.441060	0.000000	1.607553	1.443568	1.820434	1.628222	0.005809	1.924670	1.753654	1.792338	1.792338	0.271521	0.235887	2.166020	2.168570	2.167109	1.841724	1.775230	1.669247	1.561680	1.456564	1.484210	1.636702	1.554473	1.801634	1.362653	1.792338	1.568934	2.168570	1.756136	1.624298	1.919202	1.495843	0.242005	1.632221	1.262239	1.632221	1.359889	0.000964	1.374410	1.936176	1.756131	1.561680	1.532274	1.487612	1.368965	1.798645	1.459477	1.254489	1.685411	1.313917	1.817822	1.624298	1.906174	1.369652	1.607035	1.743914	0.242005	1.523472	1.504676	2.168570	1.458867	1.883273	1.756131	1.441060	1.706090	1.612914	1.753630	1.346210	1.897814	0.269750	1.906174	1.539367	1.362653	1.885532	1.806845	2.159439	2.101811	1.936176	1.877601	1.876985	1.780092	2.182932	1.488456	1.837889	1.604406	1.632221	0.000000	1.362653	1.728103	1.535347	2.167689	1.936176	1.451485	1.441060	1.470900	1.483922	2.214408	1.759239	1.659628	1.308836	1.934345	2.365660	1.844745	1.810391	1.756131	1.844745	1.523472
SalEn.2_MW04911_1-324_NEs	1.798551	1.511609	1.314346	1.990200	1.270279	1.392468	1.689993	1.376260	1.289995	1.562222	0.808974	1.671106	1.271887	1.489872	0.807367	1.899754	1.388442	1.326476	1.669142	1.242983	1.215351	1.362653	1.264343	1.286636	1.627603	1.351830	1.361021	1.247067	1.566404	1.652817	1.652817	1.374272	1.462640	1.769231	1.822938	1.762683	1.487612	1.567739	1.606908	1.293051	1.219072	1.203450	1.690555	0.226816	1.437703	0.000000	1.652817	1.291485	1.822938	1.573457	1.689993	1.254992	1.312464	1.489872	1.908200	1.029740	1.908200	0.025190	1.367203	0.187378	1.271482	1.676173	1.293051	1.357244	0.215193	0.018826	1.602202	0.218026	0.250520	1.507440	0.288027	1.378051	1.689993	1.415178	1.120863	1.363035	1.560595	1.489872	1.555936	1.335232	1.822938	1.228159	1.398295	1.676173	1.215351	1.379808	1.368430	1.714617	1.134789	1.442782	1.382904	1.415178	1.288291	0.000000	1.421285	1.663030	1.762683	2.028162	1.271482	1.580974	1.509227	1.810365	1.849144	1.223993	1.656188	1.593255	1.908200	1.362653	0.000000	1.379808	1.517946	1.785917	1.271482	0.216590	1.215351	0.723201	1.322594	1.823016	1.720068	1.518312	0.292318	1.244448	1.692268	1.662747	1.645597	1.676173	1.662747	1.537380
KlePn.1_01394_9-293_NEs	1.708355	1.690671	1.663160	2.509751	2.037569	1.359790	1.844842	1.728193	1.700682	1.482524	1.697780	1.804834	1.605227	1.884075	1.714611	1.944405	1.877468	1.526517	1.686116	1.453146	1.880602	1.728103	1.582197	1.575038	1.760003	1.531087	1.729462	1.586350	0.576488	1.702022	1.702022	1.903393	1.905036	1.873226	1.977564	1.873226	1.717115	0.580150	1.821209	1.684224	1.891569	1.695006	1.847075	1.506032	1.334235	1.379808	1.702022	1.867168	1.977564	0.573279	1.844842	2.217477	1.639276	1.884075	1.928940	1.327403	1.928940	1.369012	1.734618	1.315332	1.600653	2.034671	1.684224	1.418451	1.531630	1.368414	1.650797	1.504793	1.630374	0.567025	1.427523	1.365061	1.844842	2.209839	1.247367	1.548476	0.581946	1.884075	1.563867	1.449849	1.977564	1.624588	2.185650	2.034671	1.880602	0.005943	1.554794	2.021327	1.241207	2.271277	1.749442	2.209839	1.684434	1.379808	2.238485	1.731557	1.873226	2.439993	1.600653	1.459069	1.708041	1.838062	2.009114	1.914048	1.734376	2.074037	1.928940	1.728103	1.379808	0.000000	1.697899	1.867778	1.600653	1.462667	1.880602	1.744277	1.629494	1.954314	1.997418	0.471474	1.426517	1.585539	1.978492	1.750319	1.741281	2.034671	1.750319	1.570959
KlePn.1_02561_1-267_NEs	0.926549	0.001252	1.463602	1.499176	1.707731	1.462732	0.991785	1.520766	1.740288	1.568625	1.556576	0.912385	2.276051	1.533020	1.563423	0.946876	1.654276	1.384705	0.236526	1.260616	1.534437	1.535347	2.245199	1.545339	0.247531	1.407866	1.543640	1.312936	1.564048	0.240341	0.240341	1.669559	1.540962	1.610838	1.451693	1.604264	1.597863	1.636023	0.236943	1.760392	1.554540	1.686017	1.001932	1.602792	1.506886	1.517946	0.240341	1.696461	1.451693	1.570874	0.991785	1.964190	1.697469	1.533020	0.959635	1.451458	0.959635	1.512693	1.541913	1.514588	1.305565	1.418587	1.760392	1.352411	1.522447	1.517946	0.268646	1.509973	1.426566	1.638252	1.313417	1.474072	0.991785	2.078435	1.413523	1.384849	1.592519	1.533020	0.983501	1.352322	1.451693	1.437189	2.089967	1.418587	1.534437	1.687424	1.384849	1.435655	1.412365	2.086085	1.453118	2.078435	1.738550	1.517946	1.908029	0.240393	1.610838	1.535166	1.305565	1.556003	1.627192	1.366565	1.486708	1.574107	0.251165	1.345417	0.959635	1.535347	1.517946	1.697899	0.000000	1.562981	1.305565	1.524729	1.534437	1.450499	1.670556	1.493550	1.424120	1.628176	1.290078	1.307087	1.575403	0.245638	0.248760	1.418587	0.245638	0.983501
EscCo.4_02234_3-296_NEs	2.170788	1.570377	2.269641	2.268677	1.917885	1.570274	1.940150	2.147135	2.145144	1.636757	2.056370	1.969878	2.001622	2.197231	2.026001	1.982882	2.258804	1.705499	1.601642	1.921465	1.891960	2.167689	1.983539	1.940295	1.574221	1.740408	2.168755	1.908006	1.796113	1.592063	1.592063	2.250508	2.131050	0.025302	0.248794	0.022976	1.761706	1.774599	1.591991	2.037308	1.868337	1.624081	1.912701	1.745479	1.586677	1.785917	1.592063	1.920312	0.248794	1.812941	1.940150	2.008783	1.882898	2.197231	1.975462	1.851176	1.975462	1.792797	2.167689	1.743577	1.925543	2.113192	2.037308	1.768619	1.783498	1.789822	1.716733	1.707258	1.787295	1.889960	1.644319	1.546433	1.940150	2.197614	1.650548	1.693906	1.819521	2.197231	2.022068	1.771839	0.248794	1.935702	2.257251	2.113192	1.891960	1.867778	1.700381	2.128313	1.622894	2.211838	2.034541	2.197614	2.030196	1.785917	2.059213	1.623066	0.024139	2.347004	1.925543	1.643278	1.776301	2.273074	0.251635	1.875875	1.608199	1.870481	1.975462	2.167689	1.785917	1.867778	1.562981	0.000000	1.925543	1.732424	1.891960	1.596167	1.898109	0.250834	2.120896	2.055347	1.657071	1.913957	0.207002	1.608608	1.580393	2.113192	1.608608	2.022068
SalEn.3_1223_1-285_NEs	1.510105	1.305565	1.723997	1.652777	1.495102	1.576451	1.485659	1.923656	1.596668	1.532191	1.672788	1.545348	1.354428	1.682763	1.705118	1.287189	1.631620	0.413685	1.382955	0.310987	1.615734	1.936176	1.343089	1.541053	1.462633	0.409994	1.898743	0.010736	1.902907	1.427977	1.427977	1.645125	1.620119	1.934162	1.781675	1.919755	1.481188	1.882306	1.376157	1.590490	1.623151	1.591339	1.483838	1.310959	1.465739	1.271482	1.427977	1.492280	1.781675	1.890805	1.485659	1.437673	1.698661	1.682763	1.287189	1.310423	1.287189	1.271745	1.942987	1.350983	0.000000	1.644552	1.590490	0.478006	1.192998	1.272670	1.217092	1.249558	1.337125	1.777707	1.315564	1.614208	1.485659	1.365324	1.457894	0.409844	1.874310	1.682763	1.419308	0.477070	1.781675	1.629262	1.345137	1.644552	1.615734	1.598778	0.411783	1.666307	1.450445	1.370316	1.834385	1.365324	1.610063	1.271482	1.544560	1.409547	1.926967	1.628750	0.000000	1.505610	1.468511	1.690051	1.777570	1.597838	1.440372	1.709828	1.287189	1.936176	1.271482	1.600653	1.305565	1.925543	0.000000	1.291208	1.615734	1.453652	1.711381	1.787847	1.666307	1.691317	1.321294	0.011803	2.005304	1.454438	1.419893	1.644552	1.454438	1.426709
EscCo.3_0472_1-324_NEs	1.737796	1.518516	1.398202	2.160250	1.251438	1.365671	1.656802	1.450531	1.243243	1.612026	0.811740	1.701240	1.206653	1.501086	0.818663	1.971852	1.396999	1.188121	1.555927	1.381768	1.165908	1.451485	1.204242	1.229505	1.540565	1.215994	1.445979	1.266824	1.426224	1.534600	1.534600	1.416208	1.490095	1.747230	1.847939	1.740420	1.520388	1.384531	1.522261	1.253750	1.174385	1.187530	1.664217	0.025244	1.375747	0.216590	1.534600	1.293530	1.847939	1.414002	1.656802	1.316360	1.357946	1.501086	1.972756	0.987005	1.972756	0.221807	1.456389	0.197338	1.291208	1.693157	1.253750	1.406930	0.033762	0.219038	1.596017	0.055728	0.264330	1.359387	0.290740	1.355503	1.656802	1.325331	1.113594	1.213018	1.371340	1.501086	1.692510	1.389630	1.847939	1.166168	1.352551	1.693157	1.165908	1.468631	1.217916	1.717848	1.123311	1.344668	1.469242	1.325331	1.235180	0.216590	1.379754	1.542908	1.740420	2.223176	1.291208	1.617801	1.543854	1.999370	1.886552	1.174385	1.568250	1.845374	1.972756	1.451485	0.216590	1.462667	1.524729	1.732424	1.291208	0.000000	1.165908	0.682558	1.368501	1.840512	1.723417	1.433658	0.296480	1.280223	1.781830	1.561173	1.573028	1.693157	1.561173	1.691580
SalEn.3_2374_1-332_NEs	1.892073	1.541636	1.408647	2.176389	1.573913	1.623205	1.702655	1.466528	0.627100	1.823967	1.246283	1.960778	1.602995	1.397425	1.234846	1.608239	1.442641	1.640565	1.635097	1.818235	0.000000	1.441060	1.599176	0.662690	1.589549	1.679126	1.451535	1.575536	1.960445	1.655723	1.655723	1.442341	1.402281	1.884626	1.805732	1.884626	1.514058	1.864174	1.538097	0.618187	0.009084	0.349473	1.702315	1.171765	1.527176	1.215351	1.655723	0.261798	1.805732	1.939995	1.702655	1.517614	0.390824	1.397425	1.601338	1.247193	1.601338	1.197588	1.445943	1.214679	1.615734	1.814661	0.618187	1.761120	1.120440	1.202119	1.441400	1.134105	1.153870	1.988966	1.199413	1.642282	1.702655	1.473801	1.529291	1.667891	1.893995	1.397425	1.719204	1.735170	1.805732	0.652724	1.501541	1.814661	0.000000	1.903466	1.674368	1.856116	1.528852	1.484451	1.479575	1.473801	0.613010	1.215351	1.729723	1.650473	1.884626	2.134424	1.615734	1.809359	1.524591	1.984287	1.791121	0.015191	1.575144	1.978299	1.601338	1.441060	1.215351	1.880602	1.534437	1.891960	1.615734	1.165908	0.000000	1.275595	0.390784	1.774939	1.839493	1.934868	1.189706	1.608857	1.732185	1.562089	1.565462	1.814661	1.562089	1.741089
KlePn.1_04953_1-326_NEs	1.529837	1.444873	1.461457	1.754152	1.369907	1.430516	1.441954	1.475347	1.373012	1.547940	0.855106	1.442104	1.178375	1.468102	0.859505	1.667403	1.492698	1.401088	1.371712	1.405542	1.275595	1.470900	1.194989	1.295633	1.292499	1.428886	1.451124	1.408708	1.702008	1.342903	1.342903	1.476891	1.500005	1.614984	1.569844	1.615864	1.627117	1.790766	1.289049	1.390741	1.262442	1.486339	1.452614	0.677367	1.444496	0.723201	1.342903	1.323804	1.569844	1.718384	1.441954	1.363755	1.488978	1.468102	1.661504	0.997934	1.661504	0.718727	1.475589	0.710481	1.453652	1.570725	1.390741	1.467493	0.674277	0.713629	1.423741	0.686408	0.672028	1.625372	0.657447	1.461457	1.441954	1.480827	1.413409	1.424882	1.747456	1.468102	1.434526	1.448849	1.569844	1.293040	1.497884	1.570725	1.275595	1.728138	1.430491	1.565872	1.433953	1.497633	1.465312	1.480827	1.384663	0.723201	1.468217	1.365104	1.621880	1.765280	1.453652	1.530328	1.601143	1.676083	1.588110	1.249034	1.287553	1.568801	1.661504	1.470900	0.723201	1.744277	1.450499	1.596167	1.453652	0.682558	1.275595	0.000000	1.499866	1.608200	1.591035	1.809454	0.672787	1.428398	1.639609	1.290341	1.295467	1.570725	1.290341	1.433800
KlePn.2_34051_1-330_NEs	2.181057	1.663149	1.429616	2.028415	1.831332	1.625765	2.109513	1.482485	0.678786	1.788676	1.374771	2.127844	1.702211	1.315440	1.355068	2.107327	1.444223	1.621191	1.840983	1.782478	0.390784	1.483922	1.681532	0.674176	1.825924	1.657834	1.494658	1.662205	1.942440	1.834267	1.834267	1.438334	1.339451	1.884396	1.769270	1.884396	1.437561	1.949584	1.630992	0.680038	0.387904	0.416058	2.129894	1.388557	1.813837	1.322594	1.834267	0.362806	1.769270	1.921814	2.109513	1.636461	0.008146	1.315440	2.106962	1.249729	2.106962	1.359855	1.489102	1.353997	1.711381	1.811853	0.680038	1.635723	1.360845	1.321360	1.742122	1.401190	1.368941	1.891047	1.396765	1.633307	2.109513	1.811681	1.435607	1.658109	1.904924	1.315440	1.738619	1.596382	1.769270	0.651048	1.791551	1.811853	0.390784	1.650253	1.664240	1.816115	1.429657	1.799831	1.464408	1.811681	0.669772	1.322594	1.820662	1.868487	1.884396	2.054243	1.711381	1.837026	1.420507	1.866522	1.778995	0.384592	1.822292	1.818527	2.106962	1.483922	1.322594	1.629494	1.670556	1.898109	1.711381	1.368501	0.390784	1.499866	0.000000	1.792402	1.839168	1.806017	1.396210	1.690523	1.813652	1.791519	1.815292	1.811853	1.791519	1.723788
SalEn.11608_3-296_NEs	2.172965	1.500200	2.163812	2.053711	1.977886	1.728990	2.097230	2.199533	1.997811	1.800959	1.976863	2.046881	1.913767	2.258427	1.973128	1.940119	2.075993	1.732873	1.520838	1.905914	1.774939	2.214408	1.904428	1.862288	1.533828	1.728809	2.222521	1.807043	1.976466	1.518778	1.518778	2.082741	2.206474	0.256005	0.006820	0.254450	1.839665	1.952830	1.460704	1.940224	1.748186	1.536075	2.067473	1.867691	1.712847	1.823016	1.518778	1.806030	0.006820	1.995702	2.097230	2.090183	1.772296	2.258427	1.932643	1.929790	1.932643	1.837309	2.214408	1.755021	1.787847	2.129665	1.940224	1.869947	1.841186	1.855532	1.582697	1.852917	1.827874	1.933883	1.672504	1.700639	2.097230	2.110439	1.819004	1.700826	1.984314	2.258427	2.034072	1.891224	0.006820	1.776190	2.110316	2.129665	1.774939	1.961018	1.707627	2.151433	1.806599	2.117854	1.930048	2.110439	1.932964	1.823016	2.120479	1.531830	0.254450	2.141468	1.787847	1.800749	1.848513	2.126476	0.017154	1.759971	1.552837	2.043747	1.932643	2.214408	1.823016	1.954314	1.493550	0.250834	1.787847	1.840512	1.774939	1.608200	1.792402	0.000000	2.159224	2.039696	1.692694	1.806622	0.275754	1.552354	1.545629	2.129665	1.552354	2.050174
SalEn.11357_1-278_NEs	1.005101	1.418598	1.631550	0.252401	1.826412	1.615746	0.968769	1.767993	1.815594	2.111338	1.737979	1.023633	1.915928	1.561035	1.725463	1.047153	1.771167	1.500635	1.341968	1.530133	1.839493	1.759239	1.991793	1.828458	1.318582	1.511304	1.745938	1.649421	1.881202	1.368080	1.368080	1.772291	1.588634	2.108227	2.108349	2.100949	1.973709	1.895028	1.302101	1.839975	1.798941	1.999720	0.966393	1.727227	1.845187	1.720068	1.368080	2.208505	2.108349	1.909262	0.968769	1.974208	1.838281	1.561035	1.051653	1.687160	1.051653	1.757585	1.765382	1.650572	1.666307	0.013176	1.839975	1.855684	1.714689	1.758406	1.381148	1.724358	1.599640	1.812987	1.682504	1.628385	0.968769	1.874403	1.929412	1.494339	1.913193	1.561035	1.008110	1.846164	2.108349	1.743893	1.909001	0.013223	1.839493	1.974344	1.494339	0.008357	1.945801	1.872276	1.725408	1.874403	1.830364	1.720068	2.042269	1.341248	2.108227	0.252705	1.666307	2.125354	1.952939	0.207851	2.121475	1.814397	1.307831	0.759110	1.051653	1.759239	1.720068	1.997418	1.424120	2.120896	1.666307	1.723417	1.839493	1.591035	1.839168	2.159224	0.000000	2.068612	1.675409	1.657169	2.245499	1.296167	1.326365	0.013176	1.296167	0.999551
EntCo.1_12570_8-288_NEs	1.887306	1.621079	1.579660	2.098460	1.905056	1.576868	1.978493	1.655893	1.832742	1.605755	1.762421	1.994752	1.673614	1.730074	1.772992	1.822888	1.732164	1.718250	1.643131	1.726290	1.934868	1.659628	1.641778	1.805091	1.886799	1.726653	1.642894	1.651797	0.426851	1.648757	1.648757	1.763152	1.718430	2.007867	2.040696	2.016204	1.826848	0.425511	1.742473	1.753649	1.900023	1.850712	2.005974	1.451055	1.442955	1.518312	1.648757	1.868762	2.040696	0.424214	1.978493	1.919125	1.791611	1.730074	1.822888	1.418648	1.822888	1.512142	1.666069	1.446254	1.691317	2.027774	1.753649	1.676733	1.407942	1.494037	1.675367	1.425487	1.486892	0.430644	1.568637	1.570264	1.978493	1.952558	1.473563	1.723162	0.433753	1.730074	1.773542	1.699005	2.040696	1.711425	1.932186	2.027945	1.934868	0.469156	1.729995	2.060415	1.468267	1.965551	1.735427	1.952558	1.753895	1.518312	1.834087	1.635981	2.016204	2.163480	1.691317	1.570671	1.822761	2.028832	2.082591	1.923016	1.868323	2.392248	1.822888	1.659628	1.518312	0.471474	1.628176	2.055347	1.691317	1.433658	1.934868	1.809454	1.806017	2.039696	2.068612	0.000000	1.567499	1.681509	2.086907	1.846008	1.820481	2.027774	1.846008	1.781147
KlePn.2_08601_1-324_NEs	1.656452	1.284753	1.250435	1.903473	1.313848	1.393214	1.522270	1.305905	1.257290	1.541178	0.763179	1.595729	1.127100	1.334017	0.772683	1.846660	1.252794	1.239167	1.330097	1.164293	1.189706	1.308836	1.122389	1.123853	1.371478	1.244439	1.296170	1.305873	1.444472	1.342027	1.342027	1.260930	1.315853	1.649092	1.701055	1.636040	1.473003	1.385214	1.331729	1.276254	1.177028	1.228266	1.515665	0.312212	1.377969	0.292318	1.342027	1.260875	1.701055	1.450294	1.522270	1.276234	1.380232	1.334017	1.847541	0.928216	1.847541	0.285908	1.313226	0.253617	1.321294	1.662542	1.276254	1.168847	0.294649	0.287412	1.358473	0.303234	0.249605	1.420943	0.008353	1.407922	1.522270	1.468412	1.076031	1.218296	1.418145	1.334017	1.597721	1.161141	1.701055	1.146937	1.460737	1.662542	1.189706	1.432672	1.223404	1.670356	1.081243	1.498477	1.313917	1.468412	1.255402	0.292318	1.563551	1.352196	1.642566	1.908935	1.321294	1.546722	1.483582	1.697220	1.712270	1.172871	1.393698	1.650830	1.847541	1.308836	0.292318	1.426517	1.290078	1.657071	1.321294	0.296480	1.189706	0.672787	1.396210	1.692694	1.675409	1.567499	0.000000	1.320127	1.760874	1.399332	1.370993	1.662542	1.399332	1.596801
SalEn.51167_1-285_NEs	1.502100	1.307087	1.708622	1.629435	1.527442	1.554308	1.471144	1.921685	1.571166	1.552769	1.688858	1.537315	1.336196	1.661146	1.721637	1.281791	1.631895	0.418165	1.390468	0.306049	1.608857	1.934345	1.325086	1.516668	1.469860	0.410460	1.896481	0.010727	1.884323	1.435422	1.435422	1.645501	1.599481	1.922647	1.800425	1.908347	1.456621	1.864165	1.364153	1.565041	1.616224	1.584518	1.469252	1.317056	1.465505	1.244448	1.435422	1.473482	1.800425	1.872507	1.471144	1.449371	1.677976	1.661146	1.281791	1.299520	1.281791	1.244712	1.941245	1.344998	0.011803	1.635657	1.565041	0.483200	1.182654	1.245746	1.227975	1.249984	1.324816	1.775795	1.314367	1.591291	1.471144	1.376221	1.419741	0.414305	1.856609	1.661146	1.425836	0.482230	1.800425	1.609884	1.355906	1.635657	1.608857	1.583613	0.416253	1.657169	1.412471	1.381253	1.823601	1.376221	1.584295	1.244448	1.550809	1.416988	1.915505	1.605965	0.011803	1.525781	1.444064	1.687204	1.804607	1.591078	1.447565	1.690366	1.281791	1.934345	1.244448	1.585539	1.307087	1.913957	0.011803	1.280223	1.608857	1.428398	1.690523	1.806622	1.657169	1.681509	1.320127	0.000000	2.007934	1.461655	1.427242	1.635657	1.461655	1.433201
CitRo.1_14211_2-298_NEs	2.045897	1.582697	2.143134	2.350444	2.008182	1.605391	1.848812	2.357084	2.205961	1.625207	1.893674	1.726289	2.012928	2.313646	1.850828	1.922295	1.947481	1.855423	1.626120	2.142071	1.732185	2.365660	2.027887	2.115564	1.807286	1.879055	2.360042	1.965809	1.959548	1.622741	1.622741	1.938873	2.293891	0.205870	0.278942	0.202940	1.757735	1.873396	1.606717	2.142031	1.724176	1.602099	1.837914	1.788564	1.782178	1.692268	1.622741	1.769969	0.278942	1.978441	1.848812	2.281987	1.805475	2.313646	1.914894	1.960235	1.914894	1.685305	2.365660	1.789367	2.005304	2.220300	2.142031	1.908793	1.754922	1.708525	1.662768	1.795277	1.773461	1.911953	1.746183	1.580424	1.848812	2.381889	1.635463	1.834957	1.937558	2.313646	2.030902	1.947224	0.278942	1.988181	2.435319	2.220300	1.732185	1.980589	1.841580	2.252973	1.620253	2.382952	1.954207	2.381889	2.148475	1.692268	2.367378	1.631795	0.204404	2.361862	2.005304	1.631972	1.766071	2.544548	0.275450	1.717135	1.837581	1.915674	1.914894	2.365660	1.692268	1.978492	1.575403	0.207002	2.005304	1.781830	1.732185	1.639609	1.813652	0.275754	2.245499	2.086907	1.760874	2.007934	0.000000	1.823766	1.783609	2.220300	1.823766	2.032196
EscCo.1_00217_1-267_NEs	0.997555	0.243954	1.610385	1.388260	1.609354	1.722072	1.025677	1.817386	1.698249	1.843582	1.640714	0.949626	1.908159	1.910143	1.632788	0.994494	2.000837	1.364897	0.209434	1.420913	1.562089	1.844745	1.880241	1.579903	0.015005	1.400338	1.838302	1.468115	1.575089	0.206525	0.206525	2.006098	1.924190	1.593609	1.545039	1.586975	1.622994	1.634581	0.232320	1.741696	1.569144	1.748511	1.023681	1.645688	1.614602	1.662747	0.206525	1.654684	1.545039	1.582055	1.025677	1.857032	1.777752	1.910143	0.990465	1.499916	0.990465	1.649494	1.851736	1.577304	1.454438	1.297427	1.741696	1.449456	1.559977	1.655971	0.237308	1.511512	1.514003	1.588217	1.406483	1.737157	1.025677	1.839618	1.475696	1.390625	1.616445	1.910143	0.959066	1.442985	1.545039	1.500139	1.821379	1.297427	1.562089	1.724681	1.390625	1.312481	1.450528	1.824052	1.858075	1.839618	1.726610	1.662747	1.762198	0.206570	1.593609	1.409095	1.454438	1.803409	1.610914	1.268764	1.591808	1.589536	0.015013	1.264721	0.990465	1.844745	1.662747	1.750319	0.245638	1.608608	1.454438	1.561173	1.562089	1.290341	1.791519	1.552354	1.296167	1.846008	1.399332	1.461655	1.823766	0.000000	0.022600	1.297427	0.000000	0.954845
EscCo.4_03769_1-267_NEs	0.999568	0.247073	1.616474	1.422013	1.642118	1.713067	1.018646	1.783513	1.709152	1.853646	1.636835	0.943267	1.937441	1.875339	1.629034	0.983289	1.995192	1.365995	0.218955	1.427774	1.565462	1.810391	1.909320	1.599342	0.022618	1.414757	1.803942	1.433622	1.580012	0.216035	0.216035	2.000315	1.889033	1.565547	1.538454	1.558977	1.634862	1.639263	0.245470	1.752337	1.572437	1.751923	1.025243	1.650689	1.662180	1.645597	0.216035	1.697897	1.538454	1.586960	1.018646	1.892085	1.801252	1.875339	0.979318	1.517829	0.979318	1.632577	1.817364	1.566963	1.419893	1.327513	1.752337	1.421957	1.579363	1.632336	0.238262	1.523580	1.505142	1.592984	1.389265	1.727959	1.018646	1.858530	1.425526	1.391584	1.628195	1.875339	0.940981	1.415564	1.538454	1.522838	1.864083	1.327513	1.565462	1.715947	1.391584	1.343072	1.401323	1.843188	1.862567	1.858530	1.737320	1.645597	1.773889	0.216082	1.565547	1.443692	1.419893	1.813781	1.622969	1.292062	1.577732	1.592661	0.027734	1.311750	0.979318	1.810391	1.645597	1.741281	0.248760	1.580393	1.419893	1.573028	1.565462	1.295467	1.815292	1.545629	1.326365	1.820481	1.370993	1.427242	1.783609	0.022600	0.000000	1.327513	0.022600	0.936819
SalEn.4_16711_1-278_NEs	1.007984	1.413102	1.640879	0.254332	1.850743	1.634461	0.954981	1.764941	1.812156	2.145186	1.697039	1.013724	1.911782	1.595726	1.684516	1.015279	1.757549	1.493688	1.337791	1.523732	1.814661	1.756131	1.986538	1.863551	1.319753	1.504326	1.742702	1.627969	1.845158	1.357504	1.357504	1.758543	1.624048	2.100875	2.079516	2.093676	1.946782	1.859204	1.312369	1.836706	1.774605	1.965059	0.960652	1.696990	1.835462	1.676173	1.357504	2.174643	2.079516	1.872729	0.954981	1.985700	1.811134	1.595726	1.019684	1.705706	1.019684	1.699268	1.762333	1.622097	1.644552	0.000000	1.836706	1.836048	1.700649	1.713973	1.382071	1.694457	1.572908	1.764813	1.669593	1.647303	0.954981	1.901897	1.925835	1.487306	1.876919	1.595726	1.018719	1.826623	2.079516	1.717650	1.936684	0.000000	1.814661	2.011843	1.487306	0.007165	1.942405	1.899749	1.720995	1.901897	1.827019	1.676173	2.083515	1.325869	2.100875	0.257946	1.644552	2.130579	1.926378	0.203459	2.092279	1.789965	1.309043	0.776287	1.019684	1.756131	1.676173	2.034671	1.418587	2.113192	1.644552	1.693157	1.814661	1.570725	1.811853	2.129665	0.013176	2.027774	1.662542	1.635657	2.220300	1.297427	1.327513	0.000000	1.297427	1.010083
